0,0,b28002b2-fbd1-4d7f-8387-c85844eb3dcd
0,0,7a1e8eaf-4e27-45a6-9447-9cbdc7f9688f
0,0,90e10465-98e5-463a-8efb-f8368e17b8b5
0,0,ee5ead1d-df9b-4b15-86d6-8759541c3663
0,0,bed803a1-71cd-4fec-a479-816f8468e8ec
0,0,ec5fd796-377d-4f6e-8ea7-19a417d0d333
0,0,b93c1fe0-076e-4a95-9d07-0c5abd64669e
0,0,a41f969d-a23e-4219-9910-1d431648d3a2
0,0,5bc8a676-682d-4bdf-bcac-1303d4d9dda2
0,0,4dbea0ff-3f6b-44cc-8b85-b83a56e8a66a
0,0,33e71753-d6fa-4c46-a21b-997cd7b1f03c
0,0,55645234-a5e5-47b2-b720-9d8b727eba86
0,0,4738a754-6b52-44e1-87d6-05159e6a0ce3
0,0,5978c520-7375-406d-baed-79e9a36cf5b5
0,0,4f57e7f8-4f54-4e1b-ab00-4707bfe0347f
0,0,c68701ce-9a4d-4fe2-a832-7327cc4f865c
0,0,0274be48-d9c6-47d4-bdf4-06c92f79560b
0,0,79bfced9-1962-4644-89af-970685d9f029
0,0,d5f571ff-2256-4bce-9294-a3e958c0a16c
0,0,1af49457-3857-4a16-b72d-99ba46407169
0,0,a5e40e59-435f-4d38-bddc-0916a899d254
0,0,00bb0ea3-c446-43f7-a017-672922e27c6e
0,0,a06fc604-8ec0-4f17-a0a7-d4eeaa59efd0
0,0,6a160f67-680a-4611-b5ef-b840c4115ee6
0,0,f886062f-b88b-45ea-953a-a79d04cb0fba
0,0,703478b3-4281-4aaa-b3e7-e547a7e6d157
0,0,079b9b9d-cf21-467e-8097-70f8ac531b66
0,0,b35a2c5e-ba1d-43cc-92b5-17994c89fb98
0,0,dacdd3ef-dec1-4000-a4c0-a9dd839306e1
0,0,bcf1067d-01c7-4ecb-9f78-fb6a1627b85f
0.15838744611166156,1,90e10465-98e5-463a-8efb-f8368e17b8b5
0.19925272030635865,1,ee5ead1d-df9b-4b15-86d6-8759541c3663
0.20875044778657154,1,b93c1fe0-076e-4a95-9d07-0c5abd64669e
0.05104067781158918,1,5bc8a676-682d-4bdf-bcac-1303d4d9dda2
0.26313608444248615,1,4dbea0ff-3f6b-44cc-8b85-b83a56e8a66a
0.22208880523686989,1,55645234-a5e5-47b2-b720-9d8b727eba86
0.1871840800849935,1,5978c520-7375-406d-baed-79e9a36cf5b5
0.2655649919112137,1,c68701ce-9a4d-4fe2-a832-7327cc4f865c
0.0902972449890311,1,79bfced9-1962-4644-89af-970685d9f029
0.24136339716916358,1,1af49457-3857-4a16-b72d-99ba46407169
0.26407642868708653,1,00bb0ea3-c446-43f7-a017-672922e27c6e
0.10890939192829323,1,a06fc604-8ec0-4f17-a0a7-d4eeaa59efd0
0.17569974349119327,1,f886062f-b88b-45ea-953a-a79d04cb0fba
0.14085394735830511,1,079b9b9d-cf21-467e-8097-70f8ac531b66
0.4434163075637923,1,dacdd3ef-dec1-4000-a4c0-a9dd839306e1
0.09196064347531215,1,e624b230-557e-448c-bf60-77b050cd9b54
0.11179903160547698,1,9762015a-184f-41c3-ab97-80aaa6f4f24e
0.2591207336924576,1,c742ef8e-8660-4c91-80d9-fb503f5c35c5
0.25890258905417285,1,e1888b58-fa56-4056-90ce-72ddff161e60
0.1872522666250432,1,86856a1e-5a55-47f8-9ebd-f007416d8371
0.27226202456538295,1,ae1c3be1-aab8-44fc-b8b6-d809209c2ce9
0.10717879167046794,1,0e2137db-1733-4492-8489-c54e0a44cd70
0.24590153510925739,1,a8c8038f-cb7c-4d89-a800-4f9f8f061856
0.199371854930798,1,66b3e343-7355-426a-a0eb-e0b837f2e61a
0.26561944436237395,1,5c3ffdbf-4765-40ec-b655-a070c24a0c91
0.10852540501992673,1,d086e124-d83d-4fe4-9a09-478febd25d15
0.07697106979257543,1,a794736e-0744-4b20-941d-49609fd4600a
0.13963111375576281,1,cad1932a-8874-4bbc-aa5d-143a57afb70a
0.13962314274027654,1,dd58ceea-6849-4e21-ab79-ecb4d71e78eb
0.17591673737990604,0,ef9c70dc-1d6a-4e3f-a64d-a90fb9793aa1
0.15838744611166156,2,90e10465-98e5-463a-8efb-f8368e17b8b5
0.20875044778657154,2,b93c1fe0-076e-4a95-9d07-0c5abd64669e
0.26313608444248615,2,4dbea0ff-3f6b-44cc-8b85-b83a56e8a66a
0.22208880523686989,2,55645234-a5e5-47b2-b720-9d8b727eba86
0.1871840800849935,2,5978c520-7375-406d-baed-79e9a36cf5b5
0.26407642868708653,2,00bb0ea3-c446-43f7-a017-672922e27c6e
0.17569974349119327,2,f886062f-b88b-45ea-953a-a79d04cb0fba
0.4434163075637923,2,dacdd3ef-dec1-4000-a4c0-a9dd839306e1
0.09196064347531215,2,e624b230-557e-448c-bf60-77b050cd9b54
0.1872522666250432,2,86856a1e-5a55-47f8-9ebd-f007416d8371
0.27226202456538295,2,ae1c3be1-aab8-44fc-b8b6-d809209c2ce9
0.10717879167046794,2,0e2137db-1733-4492-8489-c54e0a44cd70
0.24590153510925739,2,a8c8038f-cb7c-4d89-a800-4f9f8f061856
0.26561944436237395,2,5c3ffdbf-4765-40ec-b655-a070c24a0c91
0.17591673737990604,1,ef9c70dc-1d6a-4e3f-a64d-a90fb9793aa1
0.20838032764839393,2,816ef680-0bb9-4a52-9b98-419e1da69c2b
0.2495028881801202,2,800affe3-245b-456b-b622-e31e01d60bd0
0.034844732679649826,2,a7b7575e-f864-40d6-afcc-15fd5f251102
0.26725662545881657,2,31b05a91-ffc4-4d00-9386-327eed40ef23
0.2396898286616525,2,c4800002-9bd6-4f1b-8f2b-0f8b4ad86d1c
0.4202162006758688,2,b5e61f16-e39a-4c22-b012-ca5b8f1a86d7
0.21014816235835612,2,ec962f92-0245-4503-a131-f8ce68920d8a
0.18124382992044769,2,f719c100-78c9-4349-8353-28f970351f61
0.2380946836630975,2,5d8b352e-d864-41de-88ef-ef16cd068aa8
0.08058314644619514,2,40c56109-8d61-4ccf-ad4a-ce70e486a97c
0.2638724756344022,2,7b2df2af-da63-4344-8008-41f6ddca0dc7
0.10672651335078136,2,c1b77e1c-fb00-48b7-a556-14d3113baea2
0.148463658599018,2,408fca07-51c2-44c1-b7e3-7ed356f1a001
0.18512478552075645,1,bc32e739-d497-4c6f-a043-0549d3740bd4
0.10265149203179914,0,84eb877f-f2cd-466f-9768-6a37d8524259
0.15838744611166156,3,90e10465-98e5-463a-8efb-f8368e17b8b5
0.20875044778657154,3,b93c1fe0-076e-4a95-9d07-0c5abd64669e
0.26313608444248615,3,4dbea0ff-3f6b-44cc-8b85-b83a56e8a66a
0.26407642868708653,3,00bb0ea3-c446-43f7-a017-672922e27c6e
0.4434163075637923,3,dacdd3ef-dec1-4000-a4c0-a9dd839306e1
0.26561944436237395,3,5c3ffdbf-4765-40ec-b655-a070c24a0c91
0.17591673737990604,2,ef9c70dc-1d6a-4e3f-a64d-a90fb9793aa1
0.20838032764839393,3,816ef680-0bb9-4a52-9b98-419e1da69c2b
0.26725662545881657,3,31b05a91-ffc4-4d00-9386-327eed40ef23
0.2396898286616525,3,c4800002-9bd6-4f1b-8f2b-0f8b4ad86d1c
0.21014816235835612,3,ec962f92-0245-4503-a131-f8ce68920d8a
0.2638724756344022,3,7b2df2af-da63-4344-8008-41f6ddca0dc7
0.148463658599018,3,408fca07-51c2-44c1-b7e3-7ed356f1a001
0.18512478552075645,2,bc32e739-d497-4c6f-a043-0549d3740bd4
0.10265149203179914,1,84eb877f-f2cd-466f-9768-6a37d8524259
0.2844448678319382,3,911b24b9-d954-4dba-8906-d11c88cd0490
0.1992304345626714,3,b58f473b-f737-47f1-a4f8-a77fd2709ad9
