0,0,4d3c22f4-4ff9-4fdf-81af-100258c1ce8a
0,0,01c93372-aac7-48f4-b1cc-ee74b0c47f61
0,0,c758f23c-52b9-4a62-bc46-d4b32cc5bdad
0,0,a929a394-7bce-4a54-b852-9007807dd5e5
0,0,900c83ef-253b-4d31-a844-aa1db31848c5
0,0,c499f782-258c-4549-b822-156586b4c841
0,0,7e39db3a-a2f2-4074-85be-fac568672210
0,0,d20b619f-284f-4870-9926-59d96ef5d55c
0,0,41cd934a-e1ef-48d3-90ab-88b957b141a0
0,0,3c87c796-0b99-4aa8-af0d-3ce3f9f8ec43
0,0,1482aa57-885f-4125-862b-9aae27237a15
0,0,55ed0ca7-cbca-4b82-8a55-c7942e34d407
0,0,cd40d99e-b8f7-4f9e-bcb7-828d58b14504
0,0,eef663ba-39b8-4fcf-88d8-352d24a7b6ec
0,0,9fc59a2e-458b-4a99-9c95-7cfe7944db32
0,0,9fa19cbf-b771-4ed6-b784-b6f5d32ea33e
0,0,35d3145c-a152-4841-a6ef-3047e1e9772b
0,0,abbb66f1-7cbc-4631-8ed1-fa855f768b30
0,0,796018ff-ab03-4cec-893b-fdfb3ef69bfd
0,0,e747e443-6e4d-444d-898f-a7bd3747b23e
0,0,0aed8f7d-1319-4cce-83c6-6c2708404620
0,0,33195981-6b61-443c-aab2-16b08791396a
0,0,3fe9f53b-6a1c-4ebb-b5f2-2f2a93cdb8f7
0,0,d1f65f6f-da22-4541-b01a-846613b8b0f4
0,0,249d445d-22cb-47db-8d43-369595f4ac70
0,0,d7467b52-ff6b-4bcc-a2f4-93c69617e884
0,0,856027de-6005-41d8-8b6f-ffdf6da95170
0,0,bfd7228d-279f-46be-ac26-f061d640784c
0,0,f44747e4-5b9b-4639-afce-858a83195283
0,0,b9765685-a892-4c4e-8a14-1b35ee83ed69
0.12056306331732632,1,4d3c22f4-4ff9-4fdf-81af-100258c1ce8a
0.20486991991930653,1,a929a394-7bce-4a54-b852-9007807dd5e5
0.18199761529497424,1,c499f782-258c-4549-b822-156586b4c841
0.059812523098732404,1,7e39db3a-a2f2-4074-85be-fac568672210
0.25614323683718165,1,3c87c796-0b99-4aa8-af0d-3ce3f9f8ec43
0.2920840822028375,1,9fc59a2e-458b-4a99-9c95-7cfe7944db32
0.27019591887505,1,abbb66f1-7cbc-4631-8ed1-fa855f768b30
0.365199854663274,1,e747e443-6e4d-444d-898f-a7bd3747b23e
0.1675127685876184,1,0aed8f7d-1319-4cce-83c6-6c2708404620
0.053389925687320025,1,33195981-6b61-443c-aab2-16b08791396a
0.07890768780689984,1,3fe9f53b-6a1c-4ebb-b5f2-2f2a93cdb8f7
0.244713541019516,1,f44747e4-5b9b-4639-afce-858a83195283
0.13865047765294145,1,b9765685-a892-4c4e-8a14-1b35ee83ed69
0.03574200810266781,1,e73eb0a8-4f38-43a3-a7ed-32920cc269aa
0.20613317366134945,1,b6ec1b14-c600-4c71-a9db-dc9f86902bc3
0.06200956442909214,1,590f3d09-48c4-43c2-9ce7-283b5bff14a8
0.04035122029510839,1,650de76a-8d45-49b7-8080-0e0d8d8e9cb5
0.2532257623933722,1,cdcfd76c-417c-4365-97c1-9ad50f105b9e
0.06853645909003671,1,90fbb7e5-3a59-4825-b7a8-2d7c772d88d1
0.22794193395000625,1,3c1835f4-3662-4edd-ac7a-d5c3f2530c6d
0.11645097479280693,1,e64c1987-8bc7-44a7-8f0f-aad8c29af5ba
0.1609706175872959,1,51351a72-9074-4c6a-b242-503299fea907
0.2735253277236616,1,7e7045b2-bf0e-4026-a683-ed077959ee37
0.31851974952178747,1,7b16f99f-cb96-4436-b329-4cd310362170
0.16582968766821787,1,99e559dd-bdc7-4cbe-8d72-6a461315c565
0.11590691783091536,1,a926ae9f-47e7-44e1-99a9-a33a5d83546f
0.1840942672654031,1,ec25cf09-ac8f-411d-a563-d9e4bc4863e7
0.05750877849323795,1,31af94a8-58f0-471d-9b15-ea12f936b301
0.16742524648429677,1,095bdd47-0bc5-44c3-83a1-e2d46779e83b
0.20308899251461468,0,80766600-a67a-4cce-914b-9f1ce5f1b509
0.20486991991930653,2,a929a394-7bce-4a54-b852-9007807dd5e5
0.2920840822028375,2,9fc59a2e-458b-4a99-9c95-7cfe7944db32
0.27019591887505,2,abbb66f1-7cbc-4631-8ed1-fa855f768b30
0.365199854663274,2,e747e443-6e4d-444d-898f-a7bd3747b23e
0.07890768780689984,2,3fe9f53b-6a1c-4ebb-b5f2-2f2a93cdb8f7
0.2532257623933722,2,cdcfd76c-417c-4365-97c1-9ad50f105b9e
0.22794193395000625,2,3c1835f4-3662-4edd-ac7a-d5c3f2530c6d
0.11645097479280693,2,e64c1987-8bc7-44a7-8f0f-aad8c29af5ba
0.1609706175872959,2,51351a72-9074-4c6a-b242-503299fea907
0.2735253277236616,2,7e7045b2-bf0e-4026-a683-ed077959ee37
0.31851974952178747,2,7b16f99f-cb96-4436-b329-4cd310362170
0.1840942672654031,2,ec25cf09-ac8f-411d-a563-d9e4bc4863e7
0.05750877849323795,2,31af94a8-58f0-471d-9b15-ea12f936b301
0.16742524648429677,2,095bdd47-0bc5-44c3-83a1-e2d46779e83b
0.20308899251461468,1,80766600-a67a-4cce-914b-9f1ce5f1b509
0.18198859362649752,2,0c508fc5-8992-4202-9be7-aa667bae0f7f
0.3675260720080922,2,12c82034-1981-415c-be9e-7e2840a3af79
0.27190841651737474,2,d1b3353b-ee75-4be8-bbd1-bb6b1af9f686
0.36526321590447075,2,6ed4305e-f57a-4bfc-aeb4-f305ea81aad0
0.13112413873698334,2,999741db-0d81-413a-b261-d48ad2371ab1
0.3292285725574865,2,61d9317e-3dfc-443e-9aec-5fb371c6a82d
0.20312552693376096,2,8eddc4c9-2e94-4f89-aafd-088a90eab813
0.10211006035353125,2,2863ee6c-0a59-42ca-b10a-e6fc03f9ceab
0.29692421910115596,2,100b787a-6e15-4f0e-b88e-bf102aa32884
0.13707737827833805,2,3618ab1f-7883-4d27-bcc2-20bc808405ff
0.33287202811603867,2,8535a43c-8da0-49c2-879e-0c9b65cf5197
0.14628657817655236,2,878c1b1e-bfc9-46f4-b91b-12ec038984dc
0.16706687663883787,2,7a721c2e-0feb-4f3e-8fa2-4e95160dfef2
0.18935755512336264,1,7fb8d212-c98a-43a8-8a8c-32f99114fe22
0.06803715886642789,0,5f77bfc5-f4f5-4b74-b8cf-7f67bf514662
0.2920840822028375,3,9fc59a2e-458b-4a99-9c95-7cfe7944db32
0.27019591887505,3,abbb66f1-7cbc-4631-8ed1-fa855f768b30
0.365199854663274,3,e747e443-6e4d-444d-898f-a7bd3747b23e
0.07890768780689984,3,3fe9f53b-6a1c-4ebb-b5f2-2f2a93cdb8f7
0.31851974952178747,3,7b16f99f-cb96-4436-b329-4cd310362170
0.1840942672654031,3,ec25cf09-ac8f-411d-a563-d9e4bc4863e7
0.16742524648429677,3,095bdd47-0bc5-44c3-83a1-e2d46779e83b
0.20308899251461468,2,80766600-a67a-4cce-914b-9f1ce5f1b509
0.3675260720080922,3,12c82034-1981-415c-be9e-7e2840a3af79
0.36526321590447075,3,6ed4305e-f57a-4bfc-aeb4-f305ea81aad0
0.3292285725574865,3,61d9317e-3dfc-443e-9aec-5fb371c6a82d
0.33287202811603867,3,8535a43c-8da0-49c2-879e-0c9b65cf5197
0.14628657817655236,3,878c1b1e-bfc9-46f4-b91b-12ec038984dc
0.18935755512336264,2,7fb8d212-c98a-43a8-8a8c-32f99114fe22
0.06803715886642789,1,5f77bfc5-f4f5-4b74-b8cf-7f67bf514662
0.20474869649249702,3,0f0013a5-f2e2-4d30-b964-05e031c9732a
0.22376846496177705,3,a5266eec-bc8d-4e0b-8fa6-096fe4b3b5d7
0.2840945597543221,3,b682e7fc-c860-4e05-9fc2-98e84bf81b76
0.15844637717739865,3,988130b5-7f5c-43e8-ac71-eeeb6eca7650
0.07560190985928604,3,00e8d7c1-d7f3-46d7-9224-cb0c7bb35e6e
0.2596037003878565,3,07da1cdb-075f-4416-a276-af7a55f3f995
0.36256901355975707,3,bbe43fdc-ffb6-4c0d-9209-fce5a3ce2865
0.2092657825276013,3,aae41f87-e58f-405c-8da9-848ad7626383
0.20260231443888566,2,5d472c45-9ab0-48ef-9016-99b96e0e26da
0.17596342891284036,3,83aa9598-726a-4d9d-92bd-c71a4c41fceb
0.2856248907064276,3,3a25550b-190f-4f5e-8285-9ddd5681fdda
0.11870931930044293,3,f8004103-82bd-46b8-8543-e92dfdb78c1d
0.18934039792840032,2,0493efb8-e6cf-4b98-a993-7383b15f2116
0.06403302992172719,1,6f47c148-d6be-4bfa-b7c6-6e0f768f9c10
