0,0,aa2127cd-5417-4a6b-87cf-2e762a544e1f
0,0,1adfa97d-4944-4c63-bf20-7aedb310441e
0,0,7129cdb3-6617-4d5b-95ea-3fb2fe23e2ab
0,0,711fedeb-6afa-4f7c-80a9-8002c85bdffd
0,0,7d0bb6b0-c17e-49e0-886c-808aa72a24c0
0,0,bd1716cb-edff-4042-b0e6-addceab1b986
0,0,8df41261-9838-4e8e-8e1a-1c0e8c606358
0,0,4b06607e-b28e-4924-a7c1-8a46eb808704
0,0,718147b7-fd7a-4c51-b491-6e2f95869d97
0,0,c2a3b28a-92c4-4f69-9292-2cd355d77b39
0,0,9b33a34f-66af-4a15-8ab4-4fb62d7802dc
0,0,ff801d03-656b-4f5c-ae59-20a7da1b916e
0,0,d0255481-fb22-4810-a639-d44713cbeeeb
0,0,27d8e519-f839-4ac0-a696-fd5401bbc54a
0,0,2405268f-dcf7-407f-bb64-671bdb6cf670
0,0,08a79f0a-eda9-4a8e-a5a7-af17b7617c21
0,0,4aa876f5-6f52-4964-88e1-37f3d6073371
0,0,21824a45-bf01-4f4e-bb8c-a50e01809bb3
0,0,79adbfbe-3826-49f6-9a38-72c76290f40c
0,0,b68f46f3-93bf-4691-9fa2-ba84d62f8445
0,0,9246961c-f9b2-477a-9d3e-9f1576e297b8
0,0,510334c3-57f7-4a71-a450-cb88c0f7fa6e
0,0,42b48310-949a-4936-a14f-57471a303f06
0,0,81489fc7-6645-4249-b080-a6e052f26ac5
0,0,cedfe3de-25ce-4ca7-a766-1e1fd14fe7f1
0,0,f6a56569-1f01-418b-b87d-878198fce312
0,0,d2e33377-dd6e-4283-ac9e-f4b53366a764
0,0,656c90f3-ce7f-429d-8633-73caf0394657
0,0,05d8f384-aab2-4361-b61d-916555d00906
0,0,e409aaa3-9edc-43cc-82d7-6e89eb2b775d
0.06764531791761025,1,1adfa97d-4944-4c63-bf20-7aedb310441e
0.187703648043726,1,7129cdb3-6617-4d5b-95ea-3fb2fe23e2ab
0.06564087989297182,1,711fedeb-6afa-4f7c-80a9-8002c85bdffd
0.2021967796227527,1,bd1716cb-edff-4042-b0e6-addceab1b986
0.08235267075431778,1,8df41261-9838-4e8e-8e1a-1c0e8c606358
0.14576955861196536,1,c2a3b28a-92c4-4f69-9292-2cd355d77b39
0.07773791034366945,1,9b33a34f-66af-4a15-8ab4-4fb62d7802dc
0.44886818787981725,1,27d8e519-f839-4ac0-a696-fd5401bbc54a
0.05395441544554955,1,08a79f0a-eda9-4a8e-a5a7-af17b7617c21
0.22768589224770844,1,4aa876f5-6f52-4964-88e1-37f3d6073371
0.22805030496184164,1,79adbfbe-3826-49f6-9a38-72c76290f40c
0.12642863689867506,1,42b48310-949a-4936-a14f-57471a303f06
0.18752231807510053,1,81489fc7-6645-4249-b080-a6e052f26ac5
0.16869919764955804,1,cedfe3de-25ce-4ca7-a766-1e1fd14fe7f1
0.14520477538703597,1,f6a56569-1f01-418b-b87d-878198fce312
0.07128348308066872,1,d2e33377-dd6e-4283-ac9e-f4b53366a764
0.06560933548233344,1,c0db9ebc-69cf-46e0-8194-26bf085a1249
0.1910068357942351,1,b959a03d-77d8-4bfd-bcc0-1e77b3877fa5
0.14891592071917625,1,0fd89212-b4c5-4ac0-9a82-524be5bbdf95
0.14249361068564748,1,51bac8ca-7528-461c-a52a-6032b4b3d72e
0.1672489660151189,1,fb24640a-08f9-4c06-8088-e35a21778ede
0.07991264502732386,1,ca84bfda-04d9-46ad-ac8d-a6df6b5c273b
0.15355215819128534,1,4e0fd3bb-92f7-427d-a1ae-8d24ba5605b6
0.22818300352332044,1,e0890b89-48d1-4a7e-8c41-44fa2159e4c9
0.3714682426624118,1,8ea867a0-edb3-46f2-bf41-e17beb9bdaf0
0.1880300946198921,1,f4b6dd99-ce52-4fb4-bba6-b961dbd019fb
0.16273233157274392,1,6f06fd43-f0f2-41f6-9e57-bf466dd31756
0.14434161476131271,1,173f2f3a-77be-4f55-a18f-6dd90ae2919a
0.09696440881223709,1,1e1f9289-32cc-471b-893d-d304a6099d44
0.06945300841216806,0,a945d2d5-2dd7-4a3d-bbe2-3077488c12e8
0.06564087989297182,2,711fedeb-6afa-4f7c-80a9-8002c85bdffd
0.2021967796227527,2,bd1716cb-edff-4042-b0e6-addceab1b986
0.14576955861196536,2,c2a3b28a-92c4-4f69-9292-2cd355d77b39
0.44886818787981725,2,27d8e519-f839-4ac0-a696-fd5401bbc54a
0.05395441544554955,2,08a79f0a-eda9-4a8e-a5a7-af17b7617c21
0.22768589224770844,2,4aa876f5-6f52-4964-88e1-37f3d6073371
0.22805030496184164,2,79adbfbe-3826-49f6-9a38-72c76290f40c
0.07128348308066872,2,d2e33377-dd6e-4283-ac9e-f4b53366a764
0.06560933548233344,2,c0db9ebc-69cf-46e0-8194-26bf085a1249
0.1910068357942351,2,b959a03d-77d8-4bfd-bcc0-1e77b3877fa5
0.14891592071917625,2,0fd89212-b4c5-4ac0-9a82-524be5bbdf95
0.14249361068564748,2,51bac8ca-7528-461c-a52a-6032b4b3d72e
0.1672489660151189,2,fb24640a-08f9-4c06-8088-e35a21778ede
0.22818300352332044,2,e0890b89-48d1-4a7e-8c41-44fa2159e4c9
0.3714682426624118,2,8ea867a0-edb3-46f2-bf41-e17beb9bdaf0
0.1880300946198921,2,f4b6dd99-ce52-4fb4-bba6-b961dbd019fb
0.06945300841216806,1,a945d2d5-2dd7-4a3d-bbe2-3077488c12e8
0.327829417719409,2,5b195693-3bfb-4db2-b8f0-2d7e946db32a
0.08613965717018394,2,86f8e0ff-0561-422f-ac5a-f85d1b6d9b6e
0.07826220569800703,2,4901f03a-c1d3-438b-96c6-cac6186dcf75
0.48269302065972375,2,08237bcc-eca0-46a1-99f1-1aadd86c1034
0.22584967983320284,2,b98c21d5-8a28-4896-8a89-2e086d282e0c
0.24088780060819343,2,3cea9eda-9052-49f3-a979-6fa15997784a
0.13538565970143018,2,68612b4c-8120-4bf6-8d84-6f887cd533ce
0.16868521737107808,2,b514e72f-12a6-4b19-a6e8-bee74ae0d22b
0.07555539803224634,2,da8c30af-8964-44d5-9d68-e863f4565080
0.2249128372374219,2,c3961057-7ab2-453b-badb-c117f49e1bd7
0.38397638107086285,2,43e80d97-79d0-4c1b-a86f-37a0f6634e15
0.07071938659206686,1,ddc80a2b-534b-44cf-833d-faad23011a30
0.08182032765292763,0,2aba67e2-4965-4e80-9c01-9c4a8993500f
0.14576955861196536,3,c2a3b28a-92c4-4f69-9292-2cd355d77b39
0.44886818787981725,3,27d8e519-f839-4ac0-a696-fd5401bbc54a
0.05395441544554955,3,08a79f0a-eda9-4a8e-a5a7-af17b7617c21
0.22768589224770844,3,4aa876f5-6f52-4964-88e1-37f3d6073371
0.1910068357942351,3,b959a03d-77d8-4bfd-bcc0-1e77b3877fa5
0.1672489660151189,3,fb24640a-08f9-4c06-8088-e35a21778ede
0.3714682426624118,3,8ea867a0-edb3-46f2-bf41-e17beb9bdaf0
0.06945300841216806,2,a945d2d5-2dd7-4a3d-bbe2-3077488c12e8
0.327829417719409,3,5b195693-3bfb-4db2-b8f0-2d7e946db32a
0.48269302065972375,3,08237bcc-eca0-46a1-99f1-1aadd86c1034
0.22584967983320284,3,b98c21d5-8a28-4896-8a89-2e086d282e0c
0.07555539803224634,3,da8c30af-8964-44d5-9d68-e863f4565080
0.2249128372374219,3,c3961057-7ab2-453b-badb-c117f49e1bd7
0.07071938659206686,2,ddc80a2b-534b-44cf-833d-faad23011a30
0.08182032765292763,1,2aba67e2-4965-4e80-9c01-9c4a8993500f
0.37844472727374734,3,313f4210-c10c-4723-a81c-3953debbd068
0.5117003470120983,3,30735a50-0bad-40c2-a04a-a56ee450ec0e
0.32537494096705805,3,2dec9a88-14c3-4d0c-854a-f7ecbec7418b
0.2233206834222632,3,8f4b37a0-62f6-422f-a8cf-a883f6343586
0.14604139236520805,3,6838e8dc-d40c-45b0-a9e7-e8ff05dcd123
0.07403616136841931,3,eba0596a-57b3-4882-8526-9e6b8b59bfcb
0.234880770852278,3,737c44e7-3410-45a5-9265-28638d1399f8
0.38803003692910104,3,50c6a817-c286-4be3-8bd8-5e4f66a87e2f
0.06741747158185789,2,f6f2ed87-4973-4371-bee0-7076c3daeb64
0.1936650690089075,3,909ed706-63ba-4aa3-9e08-b3bef8206e0c
0.3941403790221936,3,b4fd19bd-7c07-44b2-951a-70b895e4f6ee
0.2549878799264051,3,5e205677-e11d-4c76-a034-bdefa8d96cd9
