0,0,931630a4-efa9-4a0e-a950-a4dff7c8c312
0,0,e53187c4-a7cc-410e-8911-2ed5af297f98
0,0,ea5a2af3-727a-4c92-8ac8-123c663a717b
0,0,2d519cb4-0772-4e37-ab66-6e8ee7da734f
0,0,07c1095e-6266-4327-acf1-0f94759e8db8
0,0,95da4262-9421-471c-a8fa-5ef091f730f7
0,0,3d5ec1ab-8280-4579-8778-f6d4e13b9c03
0,0,aa891462-dd07-4d01-8f1b-067729e4808a
0,0,fabcffee-a63f-4114-819c-26454dbac6be
0,0,5a6aa489-5f77-4079-8789-9007a349c74f
0,0,c88423d0-4ac7-45bf-a456-8f4b9e579ce6
0,0,45a9fed6-1c19-46f7-a533-e52239b8ce63
0,0,c1c27e6b-9a48-4f1c-be07-fe0cf05ba009
0,0,a29c8692-81f8-4268-b12a-2d46943ac2ca
0,0,468e41de-b80f-46d5-86e2-f8d68231e7d6
0,0,4dfddad4-0784-4c29-ad1b-a6adf3747879
0,0,292a8b1c-9f0c-4b5d-a91d-69e1d5beaa15
0,0,170b9536-94a5-4a1d-82ad-140dcebae7ff
0,0,a3141354-38b3-4e6d-8a4e-2f709bdc02cb
0,0,36847ddd-c7c8-4524-b556-32d9cb6570de
0,0,0032e1e6-4006-4382-bb1f-2afd31087b6f
0,0,91ec0506-1293-4285-b5af-ae1cbcb6b324
0,0,2ebaf1a1-1b05-410d-b43a-514bfa2ef941
0,0,abe1e06f-841e-4c1b-94df-bfec1795a752
0,0,52e201a9-fd67-4398-9560-551add7e1a0a
0,0,465a73d4-d6af-4a81-b646-00d78da1f828
0,0,ab69e98c-c5fa-418b-b9ea-6608987d37c7
0,0,251824bc-2776-45d2-aee4-7ace4c24e73c
0,0,adf07e95-0582-482a-a9b3-1c9916275466
0,0,ce4a4a3f-5bea-4ec7-bb1c-760aeb1ce459
0.007803690955543211,1,ea5a2af3-727a-4c92-8ac8-123c663a717b
0.03425057145388878,1,2d519cb4-0772-4e37-ab66-6e8ee7da734f
0.25812937455672524,1,95da4262-9421-471c-a8fa-5ef091f730f7
0.39542948769314623,1,3d5ec1ab-8280-4579-8778-f6d4e13b9c03
0.16304198706408948,1,c88423d0-4ac7-45bf-a456-8f4b9e579ce6
0.23431901408842176,1,a29c8692-81f8-4268-b12a-2d46943ac2ca
0.2168652760101946,1,468e41de-b80f-46d5-86e2-f8d68231e7d6
0.19126657553038617,1,4dfddad4-0784-4c29-ad1b-a6adf3747879
0.17164611183535067,1,292a8b1c-9f0c-4b5d-a91d-69e1d5beaa15
0.3600250225374315,1,a3141354-38b3-4e6d-8a4e-2f709bdc02cb
0.22420043243942345,1,36847ddd-c7c8-4524-b556-32d9cb6570de
0.028443205901058612,1,91ec0506-1293-4285-b5af-ae1cbcb6b324
0.15883886095625496,1,abe1e06f-841e-4c1b-94df-bfec1795a752
0.12177832271583232,1,52e201a9-fd67-4398-9560-551add7e1a0a
0.08529055477108095,1,465a73d4-d6af-4a81-b646-00d78da1f828
0.20608619857182184,1,251824bc-2776-45d2-aee4-7ace4c24e73c
0.25813005082660145,1,9fd59f39-2807-43b7-9b0d-e1e777472757
0.39716479158142776,1,cd73ff05-5ab2-4c5f-a01d-46a5281e7b5c
0.3378440461850014,1,507dbf33-8405-40eb-9b0a-41e739609477
0.020376918907316115,1,377e1233-98ff-47b1-a504-40be34911223
0.16304591860195655,1,aea3bdde-cc2c-4c10-960d-a81ae669d2c3
0.11231582856409732,1,f2c2376c-0a77-4776-9a09-2ae828a505e4
0.32440844828433896,1,359c402c-d2ca-4627-baef-a898018727b8
0.23092431782018816,1,9e9b2277-4b7f-42f0-8244-81b464a9a97a
0.48614388791745017,1,80ab2af7-a34f-4df8-8662-38552c42c739
0.23854369733585376,1,f70b080b-ae4e-4583-b30e-1878e802b02d
0.1221783837143279,1,50a1c1bf-5a21-4e18-b723-c7aaf3953949
0.09361674381730312,1,c0cfd4bf-2da8-4116-99bb-8484630164be
0.1544292641089397,1,659dd57c-e755-45e6-ac0d-1d34517c0931
0.043298387210376925,0,824014ca-8883-49c0-9678-e995bb0960af
0.25812937455672524,2,95da4262-9421-471c-a8fa-5ef091f730f7
0.19126657553038617,2,4dfddad4-0784-4c29-ad1b-a6adf3747879
0.3600250225374315,2,a3141354-38b3-4e6d-8a4e-2f709bdc02cb
0.22420043243942345,2,36847ddd-c7c8-4524-b556-32d9cb6570de
0.12177832271583232,2,52e201a9-fd67-4398-9560-551add7e1a0a
0.39716479158142776,2,cd73ff05-5ab2-4c5f-a01d-46a5281e7b5c
0.3378440461850014,2,507dbf33-8405-40eb-9b0a-41e739609477
0.16304591860195655,2,aea3bdde-cc2c-4c10-960d-a81ae669d2c3
0.32440844828433896,2,359c402c-d2ca-4627-baef-a898018727b8
0.23092431782018816,2,9e9b2277-4b7f-42f0-8244-81b464a9a97a
0.48614388791745017,2,80ab2af7-a34f-4df8-8662-38552c42c739
0.23854369733585376,2,f70b080b-ae4e-4583-b30e-1878e802b02d
0.09361674381730312,2,c0cfd4bf-2da8-4116-99bb-8484630164be
0.1544292641089397,2,659dd57c-e755-45e6-ac0d-1d34517c0931
0.043298387210376925,1,824014ca-8883-49c0-9678-e995bb0960af
0.006076052339088313,2,2bc4f382-56a4-4e31-9116-f72e986d4536
0.029500668190787793,2,46522291-5ab0-44f6-8dfd-bced1033d5b3
0.3979547714352006,2,5509d71f-9c48-4750-bc69-380fc7926e4c
0.3284968159840723,2,536ff644-12c2-4042-8ee7-ddd1510e4501
0.21802929863998366,2,c2078a2a-6e8e-4873-a0a6-1df36d4cde96
0.1912697839714613,2,ffd7275b-7cb5-4c08-9f01-073f32ddf565
0.3973519697724991,2,4af7d9a6-0839-4013-ac59-def7d215a3fc
0.2603786810458766,2,d8bb08ff-07d0-499a-9b42-468783106770
0.1356366396707411,2,ff3386a0-072d-4e57-aaa1-b58ec922ad6c
0.22313748773247427,2,240535aa-c5ff-4164-82a3-7e892a181f51
0.15196467875136394,2,a71e619f-9022-425b-ac1f-b119028f5d8f
0.08873554929938027,2,4cbdb7d9-bfe6-48f5-844d-3626dd2bcce2
0.09774685249265175,2,153aaba6-96fc-4b28-b369-bb264fa5721f
0.05618901527777003,1,067f93dc-9bea-4442-a869-eff6ce13c4fc
0.3269337586246868,0,b8ef962a-e9e6-42ff-8785-223bb5aa5b1a
0.3600250225374315,3,a3141354-38b3-4e6d-8a4e-2f709bdc02cb
0.22420043243942345,3,36847ddd-c7c8-4524-b556-32d9cb6570de
0.12177832271583232,3,52e201a9-fd67-4398-9560-551add7e1a0a
0.39716479158142776,3,cd73ff05-5ab2-4c5f-a01d-46a5281e7b5c
0.3378440461850014,3,507dbf33-8405-40eb-9b0a-41e739609477
0.48614388791745017,3,80ab2af7-a34f-4df8-8662-38552c42c739
0.09361674381730312,3,c0cfd4bf-2da8-4116-99bb-8484630164be
0.1544292641089397,3,659dd57c-e755-45e6-ac0d-1d34517c0931
0.3979547714352006,3,5509d71f-9c48-4750-bc69-380fc7926e4c
0.3284968159840723,3,536ff644-12c2-4042-8ee7-ddd1510e4501
0.1912697839714613,3,ffd7275b-7cb5-4c08-9f01-073f32ddf565
