0,0,f5bdd5f0-e84f-4c69-bfdb-a40e905bb27d
0,0,b26462ac-1bf5-44f6-a225-2d1bf7521d3c
0,0,c5b579a3-b474-4a2a-888b-15d577a260b4
0,0,0d6b916d-c3a1-414d-b14a-555cb8a8517f
0,0,4b0f7627-2c68-4a61-9d34-0309d0266328
0,0,6f97afae-45b3-4ed7-831e-91f075412f72
0,0,6b4b1979-e155-4acb-83df-64960b81bfae
0,0,c39a8cc6-5d5c-4f6b-a390-3af106c56aeb
0,0,d53e7497-7a53-46fc-830f-c8ca61a6084b
0,0,439719a2-95af-44b0-bd22-6d75ca252a76
0,0,cad88c77-f5b0-400b-9a2c-5d098a9863e2
0,0,1dfe0321-ecc3-4496-8a84-ac89c5fdef5b
0,0,66f21abd-81dc-4342-a7d7-fd026dde2ada
0,0,0cfe5862-3307-4343-a92b-dc9ea3045e7e
0,0,ad647554-02f4-4adf-ab76-091f37382c95
0,0,46a2bb22-a19f-4009-96f7-657db7965d3d
0,0,6f90a50b-f705-44d9-b20b-113ba0a0e207
0,0,1712778f-2648-4795-853f-3ac8e5916199
0,0,e3156666-dd4d-48e4-ba7a-d8af5bd529b1
0,0,f0297e49-4c35-429a-8dee-635ed161b60f
0,0,27f730ab-7d91-48e5-b666-ab9aab11d9ff
0,0,fadcf506-7b14-419c-9c88-46e28e726d4f
0,0,79229dd3-ee23-41ec-805b-ccc51872e734
0,0,babb744e-5d5f-4f60-955e-8c231f714a83
0,0,817e0c31-60de-45d7-9fbd-185a6f911ea7
0,0,06c92c32-0c6d-48d2-a8e3-f6d180512200
0,0,fd45b046-822e-406f-889d-5f9ed78945dd
0,0,85f164b5-1448-4608-9b44-d24a0fcc175f
0,0,32e20403-359c-4e0b-bfd5-c6f2ec78c181
0,0,c495d23b-a747-4107-a682-f8819b6c03bb
0.17232656096244953,1,b26462ac-1bf5-44f6-a225-2d1bf7521d3c
0.055503505708383936,1,0d6b916d-c3a1-414d-b14a-555cb8a8517f
