0,0,61386b90-f440-4479-a00c-275650ef1354
0,0,fce35cd6-bd51-44ab-9dcc-7fea3e8c722b
0,0,0e6a59f4-ea76-457e-8ca5-2cf10abc8d40
0,0,bd0daebd-c103-4b99-9c76-850654d46b0e
0,0,9413e0c9-8b8c-4574-b3c7-a4e57c39f865
0,0,efd9d2a2-e17f-498d-9703-c42d65988ce4
0,0,6f87d2f4-dbd0-4301-8f5f-7698c2c1c808
0,0,42c251a5-5172-4c11-8a19-07f217aae14b
0,0,49693608-5e8a-4172-9f73-c5443777a111
0,0,975cf322-1951-473a-8979-019dd1949eb2
0,0,f6e27564-fbaa-4031-a5a5-993cc9aa73e5
0,0,10cf89b0-1f30-4f16-b58e-f38e1351e4fa
0,0,4ecf9104-f391-4ffb-89b2-c3647586216f
0,0,50474241-1204-4f75-8184-3d0fe8bbddba
0,0,381dfa21-c8d0-46ff-9a3c-4fbea7dfac0f
0,0,be004426-b05d-4785-a46b-ca1906caab5c
0,0,802c0ade-4b4e-4f0e-844f-4a79ec04b44f
0,0,cc71d182-d1f6-427e-9fe0-1f1315f79eae
0,0,9bac5083-a98d-44f6-8315-e915824814aa
0,0,6920554c-4b40-4ab6-9c93-bc3e10901f6f
0,0,dca991f4-6e8f-4b84-b45a-29f670fc18d7
0,0,736d6460-9499-48da-9cf6-3da5fb8b7700
0,0,c7581549-e60c-4db1-a7c7-ca60201f9968
0,0,1bf264f8-a6db-4fac-98b7-ad0975818404
0,0,07389a44-0354-4cf5-9791-3fa608948381
0,0,280aaae8-e914-4ce0-8111-798456d52065
0,0,0d57d6e5-16d4-4710-86c6-90a566c6a86b
0,0,ef20d09a-b3e6-47e8-bdbc-f2dc9572a6ff
0,0,b5f3981a-b2a9-4dcf-9cca-883551d27acf
0,0,1fbac966-7469-4de7-940e-a846dd625ede
0.19127237833005292,1,fce35cd6-bd51-44ab-9dcc-7fea3e8c722b
0.2419126213428548,1,bd0daebd-c103-4b99-9c76-850654d46b0e
0.16582472917399,1,9413e0c9-8b8c-4574-b3c7-a4e57c39f865
0.0917259178658157,1,49693608-5e8a-4172-9f73-c5443777a111
0.4932950482365818,1,381dfa21-c8d0-46ff-9a3c-4fbea7dfac0f
0.2107772793942249,1,cc71d182-d1f6-427e-9fe0-1f1315f79eae
0.05620519885292253,1,9bac5083-a98d-44f6-8315-e915824814aa
0.13363532382165416,1,736d6460-9499-48da-9cf6-3da5fb8b7700
0.1804751626596132,1,1bf264f8-a6db-4fac-98b7-ad0975818404
0.22317313301688216,1,07389a44-0354-4cf5-9791-3fa608948381
0.31240897189731515,1,280aaae8-e914-4ce0-8111-798456d52065
0.18360695612181016,1,0d57d6e5-16d4-4710-86c6-90a566c6a86b
0.3399768619435671,1,ef20d09a-b3e6-47e8-bdbc-f2dc9572a6ff
0.3026827244720267,1,b5f3981a-b2a9-4dcf-9cca-883551d27acf
0.05503364135398202,1,3d174c3b-f607-43e1-a388-907395e9529b
0.2241330445853932,1,489c8d4c-9d5d-4819-8d04-8991647d0639
0.09274452576763084,1,56d0018a-11c8-45be-8cd6-c3a38c68ff8a
0.12639702308795003,1,c108d6ec-cc45-45f1-9861-984eb8fca2de
0.1137844623857678,1,e18d46e6-529e-40c6-bf8c-eafeaa4f66b0
0.09153635161570087,1,b5dd564e-9366-415e-bf60-ef36563d5821
0.08081511388931958,1,5cf7d09e-74e0-43d8-8a06-da1240ab1095
0.2071742846447046,1,f3a4c3d1-f1ea-4efd-8f71-339ba660c7a7
0.5345784259802314,1,1b9aab76-3ac6-4f3b-94f4-1870bdd543e4
0.12182467413480835,1,fb4e697e-85e6-450e-b72c-6eddc36a4ee6
0.09301652141583283,1,e2e4127c-4bda-4a61-ad00-b114488bdfee
0.10619733191271989,1,3d9ccc77-b19c-48ae-9066-22dcf9982638
0.22116022551935172,1,4226a32c-4a8b-4a32-bc59-796a0b734d37
0.15728108927581644,1,55f7c8e8-07f9-48f6-94ac-d013ba0164be
0.2549158380220241,1,0695a8ea-e7d6-47fe-bb1e-0b732006bc54
0.11240130291852288,0,cd0ed297-b189-4217-90d8-f95fe2bc6c20
0.19127237833005292,2,fce35cd6-bd51-44ab-9dcc-7fea3e8c722b
0.2419126213428548,2,bd0daebd-c103-4b99-9c76-850654d46b0e
0.4932950482365818,2,381dfa21-c8d0-46ff-9a3c-4fbea7dfac0f
0.13363532382165416,2,736d6460-9499-48da-9cf6-3da5fb8b7700
0.1804751626596132,2,1bf264f8-a6db-4fac-98b7-ad0975818404
0.3399768619435671,2,ef20d09a-b3e6-47e8-bdbc-f2dc9572a6ff
0.05503364135398202,2,3d174c3b-f607-43e1-a388-907395e9529b
0.09274452576763084,2,56d0018a-11c8-45be-8cd6-c3a38c68ff8a
0.1137844623857678,2,e18d46e6-529e-40c6-bf8c-eafeaa4f66b0
0.5345784259802314,2,1b9aab76-3ac6-4f3b-94f4-1870bdd543e4
0.12182467413480835,2,fb4e697e-85e6-450e-b72c-6eddc36a4ee6
0.09301652141583283,2,e2e4127c-4bda-4a61-ad00-b114488bdfee
0.10619733191271989,2,3d9ccc77-b19c-48ae-9066-22dcf9982638
0.15728108927581644,2,55f7c8e8-07f9-48f6-94ac-d013ba0164be
0.11240130291852288,1,cd0ed297-b189-4217-90d8-f95fe2bc6c20
0.36025040080632437,2,0657f9bd-6e16-4bd4-86a0-2cdf5e37c92a
0.23720579945184175,2,64c9f047-facf-422d-8837-86ab5b812154
0.3130271224453569,2,85b12bd1-39cf-4e77-9129-f4775e6116a4
0.34087855531395345,2,56256c45-9a87-469e-bcbf-9d0bfd5e1ea3
0.22357471572130524,2,54e07e4f-2020-49d5-b9e8-ec6f06373eb9
0.12339731913484928,2,c365ef1f-eac2-4034-a17c-02a14cc1b9c1
0.09552640150960501,2,1e480056-a699-43e8-8fca-469f61f0c496
0.2469874610430548,2,4c2b0197-8b75-4a47-a458-08ba82752b57
0.4718503603818127,2,34f1cbd2-3dd9-4708-b69c-5b376c1f2efd
0.024915994456783965,2,062908ee-1d91-464b-97c2-34bc01209820
0.41852541504865465,2,85949637-305c-4346-b076-14821ebcc23d
0.3699897837114317,2,b7c31bfa-834f-4180-b276-213f511065aa
0.2161649111041802,2,bac98b6d-aa54-45c4-a825-72b0a8b5ee67
0.11168520347126881,1,bb4729c5-42b3-4670-b934-930eefef6725
0.0226867941078932,0,601f9e06-99f4-4d52-a978-020a084a8345
0.19127237833005292,3,fce35cd6-bd51-44ab-9dcc-7fea3e8c722b
0.2419126213428548,3,bd0daebd-c103-4b99-9c76-850654d46b0e
0.4932950482365818,3,381dfa21-c8d0-46ff-9a3c-4fbea7dfac0f
0.3399768619435671,3,ef20d09a-b3e6-47e8-bdbc-f2dc9572a6ff
0.5345784259802314,3,1b9aab76-3ac6-4f3b-94f4-1870bdd543e4
0.12182467413480835,3,fb4e697e-85e6-450e-b72c-6eddc36a4ee6
0.09301652141583283,3,e2e4127c-4bda-4a61-ad00-b114488bdfee
0.11240130291852288,2,cd0ed297-b189-4217-90d8-f95fe2bc6c20
0.23720579945184175,3,64c9f047-facf-422d-8837-86ab5b812154
0.34087855531395345,3,56256c45-9a87-469e-bcbf-9d0bfd5e1ea3
0.12339731913484928,3,c365ef1f-eac2-4034-a17c-02a14cc1b9c1
0.09552640150960501,3,1e480056-a699-43e8-8fca-469f61f0c496
0.4718503603818127,3,34f1cbd2-3dd9-4708-b69c-5b376c1f2efd
0.41852541504865465,3,85949637-305c-4346-b076-14821ebcc23d
0.11168520347126881,2,bb4729c5-42b3-4670-b934-930eefef6725
0.0226867941078932,1,601f9e06-99f4-4d52-a978-020a084a8345
0.4662411689132442,3,d388f03e-56c3-43f0-8147-f74068784a23
0.20899038916280016,3,3f4afdd1-c9d1-4fc4-9d3e-3bcbe70d5115
0.41236879223793615,3,01dab028-b3da-4c78-a1e9-c5226a581526
0.3247265478818651,3,b1504b13-ec1e-4389-9bfb-55e1cc994ba4
0.31744399344734786,3,59f49f47-c3cf-4629-9856-f345e0a58c10
0.09582470014860388,3,73f988d9-f515-4110-9d03-f54624bfe8bf
0.32727507621052626,3,5a63590b-c02b-47b1-a1f8-02ddcbbc6071
0.07385374841494953,3,3b43b3d6-3ee9-4360-b78b-7183a139956b
0.024573156664814997,3,a43c9fc4-3f6e-4546-9ca6-29baad6a62d4
0.4501974547734779,3,d93b301b-1ec3-4b0b-b313-648250cfbb4b
0.12631083968089724,3,aa017480-1d2c-4a77-a3bf-b2337bcd3925
0.11172406326439739,2,f4d7567d-55b1-4386-8a34-414c746fa214
0.036732706680182796,1,d19ab808-1be3-4dcd-9662-46c73d34b9b4
0.05848987848189514,0,ef8eeaad-e8af-4848-8296-f23cad3e3ec1
0.2419126213428548,4,bd0daebd-c103-4b99-9c76-850654d46b0e
0.4932950482365818,4,381dfa21-c8d0-46ff-9a3c-4fbea7dfac0f
0.3399768619435671,4,ef20d09a-b3e6-47e8-bdbc-f2dc9572a6ff
0.5345784259802314,4,1b9aab76-3ac6-4f3b-94f4-1870bdd543e4
0.12182467413480835,4,fb4e697e-85e6-450e-b72c-6eddc36a4ee6
0.11240130291852288,3,cd0ed297-b189-4217-90d8-f95fe2bc6c20
0.34087855531395345,4,56256c45-9a87-469e-bcbf-9d0bfd5e1ea3
0.4718503603818127,4,34f1cbd2-3dd9-4708-b69c-5b376c1f2efd
0.11168520347126881,3,bb4729c5-42b3-4670-b934-930eefef6725
0.0226867941078932,2,601f9e06-99f4-4d52-a978-020a084a8345
0.4662411689132442,4,d388f03e-56c3-43f0-8147-f74068784a23
0.41236879223793615,4,01dab028-b3da-4c78-a1e9-c5226a581526
0.31744399344734786,4,59f49f47-c3cf-4629-9856-f345e0a58c10
0.07385374841494953,4,3b43b3d6-3ee9-4360-b78b-7183a139956b
0.4501974547734779,4,d93b301b-1ec3-4b0b-b313-648250cfbb4b
0.036732706680182796,2,d19ab808-1be3-4dcd-9662-46c73d34b9b4
0.05848987848189514,1,ef8eeaad-e8af-4848-8296-f23cad3e3ec1
0.2338261615266109,4,e5ebaf77-5153-4ec1-b926-7528d89b77c8
0.11297885202879901,3,dcf2e15f-ca26-4fcd-9fa4-93d921e4c438
0.31033522011366876,4,d5be9eea-5458-4b31-8bad-495e054bdbcc
0.09646545784256083,4,cdb05fbc-ec26-4ce1-bdeb-09635454ef37
0.43718405552718625,4,577ead9b-56b2-487e-bfe8-fb41d8114b34
0.11120504401924092,3,0b8749cd-4fd9-4051-87f2-6d00ce2c068f
0.01664407688235983,2,cadee910-4d72-458f-9ed2-11b8abfda618
0.5235391719011213,4,f46e3711-b4c1-463b-a9ba-066bbce8179f
0.28992122770973183,4,642cdc45-738a-4f47-bef0-0343fc9b3be8
0.0855650367175655,3,ff4ec373-6746-4c12-8870-3dc358340407
0.03937291431514281,2,9034eb46-615e-46c5-86d9-98a62d9b70b6
0.01250427649895693,1,6d3d43e2-2aed-487c-bb83-74093284abac
0.28100190136597725,0,41cac279-3d29-46b4-9f74-bc589b0140f1
0.4932950482365818,5,381dfa21-c8d0-46ff-9a3c-4fbea7dfac0f
0.3399768619435671,5,ef20d09a-b3e6-47e8-bdbc-f2dc9572a6ff
0.5345784259802314,5,1b9aab76-3ac6-4f3b-94f4-1870bdd543e4
0.11240130291852288,4,cd0ed297-b189-4217-90d8-f95fe2bc6c20
0.34087855531395345,5,56256c45-9a87-469e-bcbf-9d0bfd5e1ea3
