0,0,46b33add-872a-4507-ba8d-d45ec5465668
0,0,e34acba3-d7c6-4e45-a67c-f48340da0cf9
0,0,dab5ab00-6fa4-4fa6-8310-4aa29daf0d33
0,0,a50eb836-3a06-48f7-b4aa-bd09bb5c8bfe
0,0,d56c4ead-9eab-43ae-a7d0-2b483db67bd6
0,0,64fe1a5c-1ee6-442e-b9d8-4af6d6e356f3
0,0,ed94c040-fcb3-4af4-8a70-6498408b9120
0,0,afd8db6f-f6ec-49fc-a971-f3fc5d9bab9a
0,0,1e26d0e2-8d94-4c30-bfca-4b4834ff255d
0,0,fbf62da3-d5fe-47a9-b4a2-bcd81390d9ba
0,0,b13e9350-5a69-42e2-bccc-af27c09adb00
0,0,b1211391-7a25-45b2-960d-593b436432c8
0,0,014cd0fb-3126-44e8-83d2-415bfb6f06ee
0,0,41f34654-ffb1-439e-a340-b17f31595295
0,0,a01fed97-4a7b-4c02-b8eb-05c6047f810f
0,0,061140e8-e6ee-4111-99d2-db84b7745ff0
0,0,dccf02a0-c7b8-4e8d-b823-ea0c125ce020
0,0,1e456b95-6bfa-4d1a-a24d-e4c7b545f724
0,0,6551533a-8703-4d83-a748-339a95e9c922
0,0,25816c96-c9a3-4ee2-874a-d40a89a9db19
0,0,1438e21c-374b-4d6b-aa4c-b162805addec
0,0,01cb29ab-ec95-4604-afa7-63fd95249ef0
0,0,b0b45958-5b76-45fb-85e3-02701b75f6b3
0,0,294c3301-1319-4161-be31-e062979f1841
0,0,01a7abc0-7f25-4fee-9ce4-f4e59f540a6d
0,0,67b00f66-ea88-4af4-b7e7-d3bfe62bed71
0,0,24ef599f-7d26-4a64-9ae3-438e13c14aff
0,0,3ce1da8f-5cfe-43b5-bd46-86a38249608f
0,0,c3226ae1-c89f-4ac7-9c37-69ef589ff030
0,0,74623b9d-1cfc-44e9-b446-dee6c8792dde
0.02772617302815014,1,dab5ab00-6fa4-4fa6-8310-4aa29daf0d33
0.04705653442860087,1,a50eb836-3a06-48f7-b4aa-bd09bb5c8bfe
0.24519900143679443,1,d56c4ead-9eab-43ae-a7d0-2b483db67bd6
0.10595550104473354,1,ed94c040-fcb3-4af4-8a70-6498408b9120
0.1736098263755484,1,b13e9350-5a69-42e2-bccc-af27c09adb00
0.17321913282954804,1,dccf02a0-c7b8-4e8d-b823-ea0c125ce020
0.11790341335300313,1,1e456b95-6bfa-4d1a-a24d-e4c7b545f724
0.07343311586044518,1,6551533a-8703-4d83-a748-339a95e9c922
0.163735643042688,1,01cb29ab-ec95-4604-afa7-63fd95249ef0
0.11018842557009885,1,b0b45958-5b76-45fb-85e3-02701b75f6b3
0.160449178183926,1,294c3301-1319-4161-be31-e062979f1841
0.23879944034217593,1,24ef599f-7d26-4a64-9ae3-438e13c14aff
0.28403853065287593,1,c3226ae1-c89f-4ac7-9c37-69ef589ff030
0.15785799100120929,1,9d00a218-2ab3-4cc3-a2f5-ef3a992018a9
0.15571928036582164,1,04ba0240-87bb-453a-a7c5-0caf8bef399d
0.6165600812708364,1,5875cd3c-bd07-4fe5-b65d-860f3857703b
0.21102477207184592,1,44bff0f1-c8c9-4fde-a5d2-69690a873c07
0.030990770976295618,1,6a9f73b6-76fa-464d-8775-aed2c58b5637
0.11484304741899841,1,1745e44c-0989-404a-914f-9006e8ad7a91
0.029874670815758685,1,b21ec96a-3e3d-4082-bb42-d8e928ae4029
0.24616546200679656,1,e2e1e9d1-e320-48ab-9484-7eb40eaa4c4b
0.1737455336385854,1,f20a511f-ca68-475e-81b2-78e79ca91f5b
0.07342147451773734,1,422969d3-3331-47ab-acb5-71fbecf2ab77
0.1101923443493589,1,b2bf208c-7949-4413-aa16-32bff152908c
0.140759036651272,1,9e0f3a4e-a1ba-4db4-8846-1dc1559e7f01
0.2107494476812608,1,d3375651-a56a-433d-a192-c881095754d6
0.17398816762250566,1,83f2c42f-0af1-478b-a145-9568d7d39253
0.4015109638127561,1,3b8c0f64-559f-4e35-a37f-d025a5422a35
0.10763361281314814,1,f8eb270a-06a8-4c2b-bf02-4d64d49d2060
0.1430140755301471,0,4f44e8c2-fc11-4075-a628-1c64786b1c06
0.02772617302815014,2,dab5ab00-6fa4-4fa6-8310-4aa29daf0d33
0.04705653442860087,2,a50eb836-3a06-48f7-b4aa-bd09bb5c8bfe
0.24519900143679443,2,d56c4ead-9eab-43ae-a7d0-2b483db67bd6
0.10595550104473354,2,ed94c040-fcb3-4af4-8a70-6498408b9120
0.163735643042688,2,01cb29ab-ec95-4604-afa7-63fd95249ef0
0.23879944034217593,2,24ef599f-7d26-4a64-9ae3-438e13c14aff
0.28403853065287593,2,c3226ae1-c89f-4ac7-9c37-69ef589ff030
0.15571928036582164,2,04ba0240-87bb-453a-a7c5-0caf8bef399d
0.6165600812708364,2,5875cd3c-bd07-4fe5-b65d-860f3857703b
0.21102477207184592,2,44bff0f1-c8c9-4fde-a5d2-69690a873c07
0.11484304741899841,2,1745e44c-0989-404a-914f-9006e8ad7a91
0.24616546200679656,2,e2e1e9d1-e320-48ab-9484-7eb40eaa4c4b
0.1101923443493589,2,b2bf208c-7949-4413-aa16-32bff152908c
0.4015109638127561,2,3b8c0f64-559f-4e35-a37f-d025a5422a35
0.1430140755301471,1,4f44e8c2-fc11-4075-a628-1c64786b1c06
0.18552013413898175,2,f0e0b87a-3e96-4cbc-8d93-3b9106df1259
0.17411684043130082,2,349579a9-6483-402e-a8c9-f982c036b60c
0.0877582495549849,2,8783c95f-989a-4be5-bb1f-8226f1f3dec1
0.09478340149412871,2,c26b5e72-e49c-43a0-b1d4-868dfaacb447
0.23788578116656223,2,c682e3b5-ef1a-4ae9-91e5-0118d056f66b
0.183945027035168,2,be7d94ec-5209-42f5-b1b0-ec17ba6aaf2d
0.13437062324779905,2,311db3bf-7af9-475c-8705-e7424a50614b
0.2466098289634971,2,c63b2046-376a-4466-945b-4b79f95e9833
0.16400910415969955,2,573cafc9-0cb1-4af7-87b1-b97821e8d239
0.11020680611586772,2,64c68d21-69b1-4539-8092-85150ee9410c
0.17556226449962206,2,0448dc7c-1e1c-4e85-bd55-321ed31ae1d7
0.4334422760239569,2,da0326c0-bfa3-4909-a968-5573feded8f6
0.10763229890820042,2,f33cda1c-68f7-4bab-9f57-0be287071ba4
0.1888779871939961,1,521cec88-9228-4ff9-a505-eadfa45978fc
0.29063254682174616,0,63293b02-4c94-4bcc-bef8-96caa03f591d
0.02772617302815014,3,dab5ab00-6fa4-4fa6-8310-4aa29daf0d33
0.24519900143679443,3,d56c4ead-9eab-43ae-a7d0-2b483db67bd6
0.23879944034217593,3,24ef599f-7d26-4a64-9ae3-438e13c14aff
0.15571928036582164,3,04ba0240-87bb-453a-a7c5-0caf8bef399d
0.6165600812708364,3,5875cd3c-bd07-4fe5-b65d-860f3857703b
0.21102477207184592,3,44bff0f1-c8c9-4fde-a5d2-69690a873c07
0.11484304741899841,3,1745e44c-0989-404a-914f-9006e8ad7a91
0.24616546200679656,3,e2e1e9d1-e320-48ab-9484-7eb40eaa4c4b
0.4015109638127561,3,3b8c0f64-559f-4e35-a37f-d025a5422a35
0.1430140755301471,2,4f44e8c2-fc11-4075-a628-1c64786b1c06
0.09478340149412871,3,c26b5e72-e49c-43a0-b1d4-868dfaacb447
0.183945027035168,3,be7d94ec-5209-42f5-b1b0-ec17ba6aaf2d
0.2466098289634971,3,c63b2046-376a-4466-945b-4b79f95e9833
0.11020680611586772,3,64c68d21-69b1-4539-8092-85150ee9410c
0.17556226449962206,3,0448dc7c-1e1c-4e85-bd55-321ed31ae1d7
0.4334422760239569,3,da0326c0-bfa3-4909-a968-5573feded8f6
0.29063254682174616,1,63293b02-4c94-4bcc-bef8-96caa03f591d
0.03841917884844577,3,77093667-b298-484f-aa53-b345b24cbf1e
0.14736814675068774,3,f215bc64-cf17-4063-b25a-9265344836aa
0.3299085327451047,3,1469260d-00b5-48a7-a286-99860fe9b86e
0.374254795286091,3,ba24f0ba-8d7e-455f-bbe9-6fdb66cd2222
0.23467137075455044,3,42ec0e53-5827-4ed3-8469-6bfeb18291f0
0.530671498645111,3,d8087fee-8ad3-47a6-b8ba-498dbfbd7b34
0.08915575091572973,3,e5385946-fbf4-4184-b212-c163a7f95832
0.1827389086159831,3,6d391e61-9e71-41a3-9f77-097ac68a9720
0.06895993391769381,3,35d7ac6f-4923-485d-8c87-bb83836a8fc0
0.5037749766027795,3,a876c4a2-f2bb-4e84-9b4f-9e121b492fdb
0.18227216557575276,3,f8e86e3c-ea70-4616-a463-5b6d7a223cf0
0.18288448070794544,2,3ff68433-ba23-47a5-b22e-8912aa712987
0.04707656459448515,0,9944c488-9177-4a71-baaa-ca94e4d3fd7e
0.24519900143679443,4,d56c4ead-9eab-43ae-a7d0-2b483db67bd6
0.6165600812708364,4,5875cd3c-bd07-4fe5-b65d-860f3857703b
0.21102477207184592,4,44bff0f1-c8c9-4fde-a5d2-69690a873c07
0.4015109638127561,4,3b8c0f64-559f-4e35-a37f-d025a5422a35
0.1430140755301471,3,4f44e8c2-fc11-4075-a628-1c64786b1c06
0.183945027035168,4,be7d94ec-5209-42f5-b1b0-ec17ba6aaf2d
0.2466098289634971,4,c63b2046-376a-4466-945b-4b79f95e9833
0.11020680611586772,4,64c68d21-69b1-4539-8092-85150ee9410c
0.17556226449962206,4,0448dc7c-1e1c-4e85-bd55-321ed31ae1d7
0.4334422760239569,4,da0326c0-bfa3-4909-a968-5573feded8f6
0.29063254682174616,2,63293b02-4c94-4bcc-bef8-96caa03f591d
0.3299085327451047,4,1469260d-00b5-48a7-a286-99860fe9b86e
0.23467137075455044,4,42ec0e53-5827-4ed3-8469-6bfeb18291f0
0.530671498645111,4,d8087fee-8ad3-47a6-b8ba-498dbfbd7b34
0.5037749766027795,4,a876c4a2-f2bb-4e84-9b4f-9e121b492fdb
0.18288448070794544,3,3ff68433-ba23-47a5-b22e-8912aa712987
0.04707656459448515,1,9944c488-9177-4a71-baaa-ca94e4d3fd7e
0.2916640122937677,4,f42597de-ea9a-4401-8688-c2634a86fd68
0.23056672666753478,4,19224831-b59b-449d-b349-b258296a24ef
0.36578258594377877,4,b40930cf-df7c-4d97-b9a5-82eb80a1db86
0.1417751187627814,3,0dc73845-505f-4f80-9f72-92665520f908
0.06899434626906206,4,7bc9194f-986c-4e4a-84a9-b5ae2958ca20
0.41861549219399663,4,2bbcac31-37e8-4614-8af7-07a664baa9f5
0.3356469058156948,4,4af80415-6f6b-4cd4-b2a4-4df586b55bf1
