0,0,be69f6b9-de9f-43e7-b779-c6575472b2a2
0,0,03f2ac41-c3d4-4e6b-bbbb-bd3574e1b9d4
0,0,ec1e318a-6551-4636-a7a6-ab209da377fd
0,0,e277dd0d-7691-431b-a245-d21f56fd9099
0,0,db21d681-8e62-43e1-95d8-5db8299a04e9
0,0,ab414a35-f304-475a-820f-2f737b224354
0,0,71f25b69-e37f-4920-b1e2-702d831d99ae
0,0,1f4d257a-48b0-4cb1-94d0-4a807761536c
0,0,fa2f84e0-a429-446a-9a13-ddb45efa1ba9
0,0,fc198d9b-6916-48a8-8700-4ff2a66eb12d
0,0,06aec596-30a6-4f75-a4c9-aee664cb1b99
0,0,dc6c80bb-be43-4759-9137-1441b40e3350
0,0,e1e2e3e8-e996-42f9-a94f-9b9fa94c24f4
0,0,f018dd57-609c-439a-99bf-c70bd3d432ad
0,0,ddfe756c-00e3-4ca1-a1b9-c0bfa553c450
0,0,4b7f5edb-1e1d-44d2-8df8-f024af749e93
0,0,d2eeabd5-1081-4e95-9cfc-c65da9b1da8f
0,0,8456885f-639b-4181-aa32-ed15e83312c5
0,0,8af6ce59-04ce-4992-a120-66629ab5429b
0,0,0f3b697b-1b56-4d5f-bf02-d7f0aadbf5fd
0,0,2a4ab566-1965-4b38-b5f6-f64c8c57a467
0,0,c8bff217-811a-431b-a5ba-54581f60a515
0,0,cfa22a53-837a-40e7-9815-bc30b5b4117f
0,0,c7786eda-0312-49b1-ae7c-ee0d91b43fdb
0,0,382d1909-b2f0-48fd-b96c-a45537ab4e5e
0,0,ea24c585-b23c-4f3e-bccc-f972e63ea2d0
0,0,a338ff74-267c-4b47-86a5-7807872c8a87
0,0,c18f9db0-4bd4-4f72-8ea6-5c866654d710
0,0,1b6fcd79-541e-469a-bdf8-a445db0d4489
0,0,d9574c84-5758-44f3-8636-c3843652f1f5
0.2432395404380031,1,e277dd0d-7691-431b-a245-d21f56fd9099
0.1933405237349916,1,1f4d257a-48b0-4cb1-94d0-4a807761536c
0.19527886601544642,1,fc198d9b-6916-48a8-8700-4ff2a66eb12d
0.27364855070866945,1,06aec596-30a6-4f75-a4c9-aee664cb1b99
