0,0,4a6252ca-e449-4685-ac80-930468969488
0,0,ac49dec3-1f62-45f2-adeb-af89fd8bdf11
0,0,52cdd21c-21c4-439a-bd09-0030f4a9ee13
0,0,f5fbdd7c-9379-4a35-acae-16090dda8423
0,0,68ad9995-2221-4706-a0e1-5989f73937d5
0,0,3405966f-8d03-4f62-8995-fa654b25b971
0,0,9057363f-3fca-4ec5-aa0e-b2b02d124677
0,0,e99b8ed7-6992-45c0-9862-1f99198180bf
0,0,1a2ec91a-826c-4a17-a2ee-f69199d539da
0,0,04a7664d-38f5-4cb8-b989-438e98468443
0,0,8f7455e1-da54-46a5-bca0-79248f688a36
0,0,acfe88b0-64c3-47b5-8cfa-fe0c9088455f
0,0,6bc2ba99-eabf-4b7a-a5ba-7737e274638d
0,0,e8d4d593-feea-4cad-b7bf-14c38cfa4c8a
0,0,d3cf4ae7-0004-4045-bb3f-9e6df55d5b97
0,0,c5fe1820-dff3-423e-b13c-0e5f38652826
0,0,f7891da8-362c-4dc0-ad7c-bbcc76152f83
0,0,09a5eb5c-c198-495d-952c-261b9212bcc4
0,0,e92a93e8-fe8e-429d-98d6-c9b3b0bc41cb
0,0,3b299a23-9060-4df7-a5e4-13ef8d16d334
0,0,69ecf527-ee00-4f44-8297-61f1902d7c5e
0,0,9f80a398-a044-424f-b599-a94d0d4b7a48
0,0,48b9cc54-91fe-42c9-b936-4dd7612c4fc3
0,0,51ce9f24-2538-4690-aaad-ceb9cb505ea6
0,0,7e88db28-01a0-404e-a258-1853e72d9c3c
0,0,d65950a3-2c78-4200-8418-4e38e3c92008
0,0,267843ef-fd3e-4f9e-8cb5-e9a919ac30b3
0,0,aab57a7b-f15f-4b28-a9cc-898cf37d5f6d
0,0,f718ad65-22c1-44cd-89be-d96c7c6ca99c
0,0,05f376ba-eb72-48cb-bba5-47e9b7ec59e9
0.09121585333480853,1,4a6252ca-e449-4685-ac80-930468969488
0.10475067549857815,1,52cdd21c-21c4-439a-bd09-0030f4a9ee13
0.4665969785891707,1,f5fbdd7c-9379-4a35-acae-16090dda8423
0.19701555680657698,1,04a7664d-38f5-4cb8-b989-438e98468443
0.04341866437762066,1,6bc2ba99-eabf-4b7a-a5ba-7737e274638d
0.19327769253850358,1,e8d4d593-feea-4cad-b7bf-14c38cfa4c8a
0.19871362416372534,1,d3cf4ae7-0004-4045-bb3f-9e6df55d5b97
0.08352338978684654,1,c5fe1820-dff3-423e-b13c-0e5f38652826
0.438281559204218,1,f7891da8-362c-4dc0-ad7c-bbcc76152f83
0.20721276586456866,1,e92a93e8-fe8e-429d-98d6-c9b3b0bc41cb
0.0764732630446914,1,3b299a23-9060-4df7-a5e4-13ef8d16d334
0.17244229767027527,1,69ecf527-ee00-4f44-8297-61f1902d7c5e
0.062457761052349736,1,9f80a398-a044-424f-b599-a94d0d4b7a48
0.18988534228645376,1,48b9cc54-91fe-42c9-b936-4dd7612c4fc3
0.10961072930059738,1,d65950a3-2c78-4200-8418-4e38e3c92008
0.16721504008889213,1,267843ef-fd3e-4f9e-8cb5-e9a919ac30b3
0.23348535193563974,1,f718ad65-22c1-44cd-89be-d96c7c6ca99c
0.4260911711452071,1,8c8018e1-ee4e-4bbd-b71d-482d0d1e8833
0.09417322350987288,1,c43aae31-886a-4173-8d1a-78847e40de66
0.11319710764996015,1,b98b3367-a1e4-410f-a3f3-fe3f9f1e43f2
0.07531569644599218,1,2d1c5c08-868f-4f07-b2cc-fcb5920186a1
0.1809662957098326,1,6fac8604-b800-4a02-9e3b-01f987a9c95a
0.09505335755396056,1,87c6c560-711e-49b5-a6a0-42b615dc819c
0.1282016816707052,1,8194cb54-f29c-4a7b-aa25-ee4f2de9ad44
0.17151945862663467,1,26a753de-1948-497a-8d38-f0b02fd57101
0.07770920334070341,1,5c95f13a-5fb2-455a-a4c4-5bedb4d8f20d
0.1566069301607771,1,e6a0086b-81e4-4a2a-bf32-ec7af6bd3a22
0.2994838165994912,1,34dfb3fa-2862-4236-a809-acd5b7f27f92
0.36325334000702847,1,4201d65d-d8c5-4548-ae4a-ca0e506df14d
0.061528712385481125,0,f29b5f4c-d4ce-4e06-b7ed-cf6b5c08ca2e
0.09121585333480853,2,4a6252ca-e449-4685-ac80-930468969488
0.4665969785891707,2,f5fbdd7c-9379-4a35-acae-16090dda8423
0.19701555680657698,2,04a7664d-38f5-4cb8-b989-438e98468443
0.19327769253850358,2,e8d4d593-feea-4cad-b7bf-14c38cfa4c8a
0.19871362416372534,2,d3cf4ae7-0004-4045-bb3f-9e6df55d5b97
0.438281559204218,2,f7891da8-362c-4dc0-ad7c-bbcc76152f83
0.20721276586456866,2,e92a93e8-fe8e-429d-98d6-c9b3b0bc41cb
0.062457761052349736,2,9f80a398-a044-424f-b599-a94d0d4b7a48
0.18988534228645376,2,48b9cc54-91fe-42c9-b936-4dd7612c4fc3
0.10961072930059738,2,d65950a3-2c78-4200-8418-4e38e3c92008
0.23348535193563974,2,f718ad65-22c1-44cd-89be-d96c7c6ca99c
0.4260911711452071,2,8c8018e1-ee4e-4bbd-b71d-482d0d1e8833
0.2994838165994912,2,34dfb3fa-2862-4236-a809-acd5b7f27f92
0.36325334000702847,2,4201d65d-d8c5-4548-ae4a-ca0e506df14d
0.061528712385481125,1,f29b5f4c-d4ce-4e06-b7ed-cf6b5c08ca2e
0.05515789743804001,2,d8e6f493-140e-418f-8580-9deee803000b
0.18210495670566065,2,2b2af0fb-186b-458a-af3b-b664cb7100e5
0.200525763431787,2,b1221100-4f2a-480e-8863-909f6e106060
0.18988401624841827,2,7a69fec7-1530-4e77-88bb-159a373d4a1d
0.150563814936123,2,955345c8-9f33-4344-8cf6-5f723da9e2c5
0.22003566175530137,2,fa2e8070-e717-4000-a3da-fb2e47cf3098
0.39679741667271995,2,c9097baf-feaa-4848-bae5-de98de5e47e2
0.12471861453508123,2,0072176c-3bac-4138-a2d1-fe0d1dd09717
0.15015997936975398,2,1012572b-1dfb-49d9-8daf-182b2bf10691
0.10243672683910265,2,9b27b248-6f50-4e82-95b5-e60f9204fbf2
0.23078051977041725,2,4184bb93-d7d4-4fc7-a8a7-5ac7ab716647
0.24593654883720023,2,af68d2e8-87a4-495e-9a51-5e9d0d0fc2a0
0.2401407518556757,2,1e54deef-f26e-49c3-9b5e-4e6ecf4c131a
0.04379660308177596,1,f9c05583-3bfe-4b2a-a254-8b584e509c15
0.10030776583008118,0,4bae0757-0a8d-4929-b6ef-4e3424f12722
0.09121585333480853,3,4a6252ca-e449-4685-ac80-930468969488
0.4665969785891707,3,f5fbdd7c-9379-4a35-acae-16090dda8423
0.19701555680657698,3,04a7664d-38f5-4cb8-b989-438e98468443
0.19327769253850358,3,e8d4d593-feea-4cad-b7bf-14c38cfa4c8a
0.19871362416372534,3,d3cf4ae7-0004-4045-bb3f-9e6df55d5b97
0.438281559204218,3,f7891da8-362c-4dc0-ad7c-bbcc76152f83
0.18988534228645376,3,48b9cc54-91fe-42c9-b936-4dd7612c4fc3
0.23348535193563974,3,f718ad65-22c1-44cd-89be-d96c7c6ca99c
0.4260911711452071,3,8c8018e1-ee4e-4bbd-b71d-482d0d1e8833
0.061528712385481125,2,f29b5f4c-d4ce-4e06-b7ed-cf6b5c08ca2e
0.150563814936123,3,955345c8-9f33-4344-8cf6-5f723da9e2c5
0.22003566175530137,3,fa2e8070-e717-4000-a3da-fb2e47cf3098
0.39679741667271995,3,c9097baf-feaa-4848-bae5-de98de5e47e2
0.15015997936975398,3,1012572b-1dfb-49d9-8daf-182b2bf10691
0.23078051977041725,3,4184bb93-d7d4-4fc7-a8a7-5ac7ab716647
0.24593654883720023,3,af68d2e8-87a4-495e-9a51-5e9d0d0fc2a0
0.10030776583008118,1,4bae0757-0a8d-4929-b6ef-4e3424f12722
0.4034570517034026,3,8708050e-8034-4c02-bf86-9cb50081eed8
0.1948841594215918,3,7d3bc24a-28dd-4566-b6ef-8d2d4c59a16e
0.4748270968049413,3,ae5f1c7a-0833-48d0-b1be-9d8513bf559d
0.22289315649344393,3,8c4b6ad5-4d70-48a4-b0f5-b68b978fba83
0.3971695882508501,3,8df9dc79-485a-4acb-8eb2-624a86c538d6
0.0631982135414626,3,458e862c-2b58-4831-a156-80c99d7061e7
0.18999779428373761,3,1254da88-680d-462f-ace3-12cb120378a1
0.1727802807981059,3,5e5a19f9-aa52-448b-8abe-614c170571fd
0.11101566344588386,3,20b60131-32df-4de1-85da-ef1cfb6cf9d5
0.1942699878231835,3,f85b0a9a-1af8-4c0b-9cd7-460a2a7fe1f5
0.17199871855222143,2,e488c7b1-f3bc-4fed-83bb-129023270c56
0.1477052997976114,1,3a9611ef-b12b-42af-a218-fb71475351aa
0.1690127331818444,0,6169890d-356a-4fd7-a99e-1b520cf6502f
0.4665969785891707,4,f5fbdd7c-9379-4a35-acae-16090dda8423
0.19871362416372534,4,d3cf4ae7-0004-4045-bb3f-9e6df55d5b97
0.438281559204218,4,f7891da8-362c-4dc0-ad7c-bbcc76152f83
0.4260911711452071,4,8c8018e1-ee4e-4bbd-b71d-482d0d1e8833
0.061528712385481125,3,f29b5f4c-d4ce-4e06-b7ed-cf6b5c08ca2e
0.39679741667271995,4,c9097baf-feaa-4848-bae5-de98de5e47e2
0.10030776583008118,2,4bae0757-0a8d-4929-b6ef-4e3424f12722
0.4034570517034026,4,8708050e-8034-4c02-bf86-9cb50081eed8
0.4748270968049413,4,ae5f1c7a-0833-48d0-b1be-9d8513bf559d
0.22289315649344393,4,8c4b6ad5-4d70-48a4-b0f5-b68b978fba83
0.11101566344588386,4,20b60131-32df-4de1-85da-ef1cfb6cf9d5
0.17199871855222143,3,e488c7b1-f3bc-4fed-83bb-129023270c56
0.1477052997976114,2,3a9611ef-b12b-42af-a218-fb71475351aa
0.1690127331818444,1,6169890d-356a-4fd7-a99e-1b520cf6502f
0.19523081746584506,4,149fcd40-c6ce-4ff8-a725-b6ef34101ca1
0.10922490450117406,4,30052553-0b3b-46d3-a0b8-54da824818e6
0.2621291072669791,3,a6b82510-9b8a-437f-aea8-a027487dfe91
0.32833050647336715,4,1e798160-ede0-4606-b86a-01a2f8c96c97
0.13438707572332556,4,81d481fb-6bc1-4688-b4c1-5ed1e281e8a1
0.34065599066252805,4,b56b6632-607d-479e-9fce-1b534ad47177
0.10600592362902952,2,649b125d-6667-41b1-b859-7061a5480db1
0.4075670026915423,4,0fb453e6-4d1f-4e02-9923-7a4158162e23
0.3912970889916614,4,a6753a80-f039-4832-8015-5c93dcf2a68b
0.06415679182014834,4,97138f0c-2910-4085-9b8e-4a810577b63d
0.18993750907369955,4,b019d165-8cf6-4162-aa11-b11c619d4b23
0.14562212724752507,4,2a6d3de7-9684-4f73-b1cc-194691442b40
0.11242326691753166,3,d151eb34-ea6f-4ed1-960e-b2c4366fa5db
0.14940631468425492,2,db43ae0c-718c-46d2-8b6b-7c05c5e6d888
0.36345182649968677,1,a64ffe64-d04c-4971-a720-ce99e5a07bdc
0.23056569526142195,0,f79feee7-2459-4585-981e-0e013d4c7e74
0.438281559204218,5,f7891da8-362c-4dc0-ad7c-bbcc76152f83
0.39679741667271995,5,c9097baf-feaa-4848-bae5-de98de5e47e2
0.10030776583008118,3,4bae0757-0a8d-4929-b6ef-4e3424f12722
0.4034570517034026,5,8708050e-8034-4c02-bf86-9cb50081eed8
0.4748270968049413,5,ae5f1c7a-0833-48d0-b1be-9d8513bf559d
0.22289315649344393,5,8c4b6ad5-4d70-48a4-b0f5-b68b978fba83
0.17199871855222143,4,e488c7b1-f3bc-4fed-83bb-129023270c56
0.32833050647336715,5,1e798160-ede0-4606-b86a-01a2f8c96c97
0.4075670026915423,5,0fb453e6-4d1f-4e02-9923-7a4158162e23
0.3912970889916614,5,a6753a80-f039-4832-8015-5c93dcf2a68b
