0,0,211816b1-a419-454d-87f6-c48687d1da64
0,0,ee607c53-8c08-425e-a7a4-430e74388b6d
0,0,86e25c67-a884-4f6d-a0b8-7f762b418347
0,0,eb3536de-07c4-4a80-91a6-b0a637d1e479
0,0,648783d4-505d-469a-a5cd-28655a0ca7d9
0,0,655b6150-78c9-4d4d-b5ce-2968db9d6b74
0,0,4dbcc172-d852-42f3-89f2-c678cb4763ea
0,0,e25c2309-a71d-4a7b-bcbd-5de13a3fd36d
0,0,44091680-6ff3-4a5b-927b-1e94656627ee
0,0,fd434415-43dc-4f50-bec8-f7e8e7085390
0,0,d1221435-f3ba-4fe5-bae9-4d797c44205c
0,0,fec8fa64-0694-41cb-bab7-c4cd91be6ff0
0,0,ac635b92-fb9a-4d2d-ae73-63a2622892e0
0,0,7cdc46ff-0dca-40a2-911d-2e4c3c0b9591
0,0,17034c19-2bfe-4fd6-9242-39cb1d021c16
0,0,4384bed4-9ed0-4419-a926-b57278701a47
0,0,0efab0e6-5da3-498b-8745-133cdfea3d91
0,0,83b0771e-3f9a-43ac-8684-97a15ddbd0d8
0,0,9bd3faf1-3348-40dd-8abf-4888c8d44be9
0,0,179f0015-bbda-4027-acac-45201347d0a8
0,0,848fc89c-afb7-47d7-894f-ba82c0c8b179
0,0,bb1fdd38-7506-4e60-b1ee-4ad1de71a747
0,0,5aff456f-5829-48fd-9384-14d587292d0d
0,0,4b2cd7ae-330a-4ad9-a644-6505484f53f7
0,0,a824d3be-0130-49f3-b682-b6cc7bc19920
0,0,c5b158fc-023f-42c6-91d5-71235024bc56
0,0,712e996e-8302-4e89-be67-8dc95e365427
0,0,8a169c4a-6399-4c90-aa2c-67e50eaf466c
0,0,0420b80b-3126-405d-ac51-de7d6293ba4f
0,0,168768c5-338d-49b4-8502-ab35672affdf
0.3045325981012538,1,ee607c53-8c08-425e-a7a4-430e74388b6d
0.44998370573070184,1,648783d4-505d-469a-a5cd-28655a0ca7d9
0.018854290304016936,1,655b6150-78c9-4d4d-b5ce-2968db9d6b74
0.2866537695377511,1,4dbcc172-d852-42f3-89f2-c678cb4763ea
0.22698499467709826,1,44091680-6ff3-4a5b-927b-1e94656627ee
0.1958161514892445,1,fd434415-43dc-4f50-bec8-f7e8e7085390
0.17974213718217663,1,fec8fa64-0694-41cb-bab7-c4cd91be6ff0
0.060550178978733556,1,7cdc46ff-0dca-40a2-911d-2e4c3c0b9591
0.07728700023294559,1,0efab0e6-5da3-498b-8745-133cdfea3d91
