0,0,b6c9c71f-4a65-441b-9f94-dde3822afb25
0,0,ebdf7488-d6c2-4422-bd70-01633e4ba7f3
0,0,533da079-afbb-47fe-b6f5-f067f3ec08e6
0,0,1b7c589c-5015-4e44-a048-471ab963aa0f
0,0,9ddc0e08-cc78-4312-9977-65323004592f
0,0,4c4e6256-e787-4bd1-8794-fc364942b895
0,0,0b587852-ffb4-4a41-9fb8-50159625424e
0,0,ee8adb6b-7ebf-4fe4-b5f5-9a3e88a15b61
0,0,9a5b268f-4d0f-43d4-a3eb-a1721be8b984
0,0,c4f63b05-6c7a-4211-974e-6868e9f67812
0,0,f38d9b26-f6a4-45d1-95e1-cb17deb060fa
0,0,0b4bfa5e-b9e5-4d21-aaa6-ffcb7eaf1abb
0,0,f8cd6daf-e6e1-4f1b-b142-09d92e4f5ed7
0,0,305ecbb5-1aad-458e-a523-c8563558f652
0,0,3f46f215-bfc1-4389-b303-78537b9c4872
0,0,fa7e4764-9ec5-4268-95fe-1edac4c44a5a
0,0,c81a9d8c-c349-4b0c-b569-d961ae9f6f19
0,0,5f47c8cf-8e1c-42aa-81ce-c2b86adfa8a5
0,0,ea61d76b-d218-4f5f-885a-669fdf896779
0,0,3a46473f-c7f7-4a8d-9f43-b49ef4af0091
0,0,14e3f5d5-a729-4a39-82db-9157058b2607
0,0,26c029fc-2410-4dcf-a57c-fe4d03999a47
0,0,3ebe57e9-3cf8-43f6-8f77-a8ec47b3e654
0,0,b452bbc4-417c-40a8-a1d0-43c5e036e295
0,0,7103ce7e-0883-4eb6-a667-a5da14a3604a
0,0,2e3a75de-b457-4f80-ad0d-ce980a1938c0
0,0,ce8b3505-7a38-4991-bf98-ed923666af21
0,0,3ed3251c-7a50-4356-bff3-8ff79127be34
0,0,2259795c-1be5-452c-a198-43f8e785439c
0,0,70ef6fe6-1d48-47c3-b09a-16af10bcfa1e
0.09136609154123645,1,ebdf7488-d6c2-4422-bd70-01633e4ba7f3
0.07958967082504019,1,533da079-afbb-47fe-b6f5-f067f3ec08e6
0.24537421433313153,1,1b7c589c-5015-4e44-a048-471ab963aa0f
0.10085401796944975,1,ee8adb6b-7ebf-4fe4-b5f5-9a3e88a15b61
0.29006105549983463,1,9a5b268f-4d0f-43d4-a3eb-a1721be8b984
0.5221071703106996,1,305ecbb5-1aad-458e-a523-c8563558f652
0.2517179426362684,1,3f46f215-bfc1-4389-b303-78537b9c4872
0.11852548110905546,1,c81a9d8c-c349-4b0c-b569-d961ae9f6f19
0.2179967381640499,1,5f47c8cf-8e1c-42aa-81ce-c2b86adfa8a5
0.14475752637293485,1,b452bbc4-417c-40a8-a1d0-43c5e036e295
0.15139881382705622,1,7103ce7e-0883-4eb6-a667-a5da14a3604a
0.1184254052417789,1,2e3a75de-b457-4f80-ad0d-ce980a1938c0
0.06008122657672499,1,484ba288-6090-4ba1-a9db-4296792ab324
0.09424953111644961,1,c32453fd-08ba-4b9b-bcdd-86f42bca3967
0.17386211048767655,1,e9d53428-1459-4bc0-bce6-ef38ebc965d2
0.2716680760782886,1,86c50e4d-20c1-4d94-9131-432be69cab6f
0.11373318128200526,1,04a1a901-8a48-47b1-8a45-d0f3643fe0ba
0.14186717919822794,1,3fac5fac-e30b-4d1c-97c7-dd45491138bf
0.0880874997767143,1,a6381507-7cd3-4bfa-a589-8d615d283519
0.6889991123987549,1,07f200d3-9fe2-4131-b471-ff09ed8f28f2
0.38014896378602475,1,46c8c6a6-8f75-4753-b51b-b516b7bd1359
0.164219993891049,1,d222b3d6-193e-40d1-a0e0-11ed542849f6
0.30550334924841666,1,a8938e22-6be7-4a9d-9e30-567306c0608c
0.10371519869275998,1,55a24247-2440-403f-ba36-d40ceed59cfd
0.14998633164090372,1,3a35b15f-a3f9-428f-b149-e59380cabdc7
0.23660552645250613,1,395da59f-efe6-4785-9208-931c2333dcef
0.06047164817130877,1,d423f738-1f00-47cd-983c-e840bfe1cd29
0.1196289557999518,1,7e971229-f7ef-431d-9d99-28905738b519
0.17533431797110793,1,536b9d1f-57de-4ef6-9d5b-62e5e208ad4c
0.15799353614958375,0,e5bcd3af-0b63-4a07-90c5-ed3f5009e3d4
0.24537421433313153,2,1b7c589c-5015-4e44-a048-471ab963aa0f
0.29006105549983463,2,9a5b268f-4d0f-43d4-a3eb-a1721be8b984
0.5221071703106996,2,305ecbb5-1aad-458e-a523-c8563558f652
0.2517179426362684,2,3f46f215-bfc1-4389-b303-78537b9c4872
0.2179967381640499,2,5f47c8cf-8e1c-42aa-81ce-c2b86adfa8a5
0.15139881382705622,2,7103ce7e-0883-4eb6-a667-a5da14a3604a
0.17386211048767655,2,e9d53428-1459-4bc0-bce6-ef38ebc965d2
0.11373318128200526,2,04a1a901-8a48-47b1-8a45-d0f3643fe0ba
0.6889991123987549,2,07f200d3-9fe2-4131-b471-ff09ed8f28f2
0.38014896378602475,2,46c8c6a6-8f75-4753-b51b-b516b7bd1359
0.30550334924841666,2,a8938e22-6be7-4a9d-9e30-567306c0608c
0.10371519869275998,2,55a24247-2440-403f-ba36-d40ceed59cfd
0.14998633164090372,2,3a35b15f-a3f9-428f-b149-e59380cabdc7
0.06047164817130877,2,d423f738-1f00-47cd-983c-e840bfe1cd29
0.15799353614958375,1,e5bcd3af-0b63-4a07-90c5-ed3f5009e3d4
0.27364445607451904,2,7ba1ca5c-626d-44a1-9e27-b55eb854e83d
0.12559773815249387,2,2d6e91a5-cdbd-4e63-bcfe-31e535278b95
0.4081640609743185,2,bf26d032-8c0a-4824-9b7e-1b312fabc121
0.21211691275684014,2,e327c1da-a1b2-42f8-b02f-05c2fc8a0037
0.35778790857041454,2,5be6ebb8-7366-4c51-9cf0-0ef1837ee253
0.1971788350932895,2,bffda0c1-8e9b-40ca-9649-a878cb83ffe7
0.042373447210090016,2,79f09dab-4fc0-49dc-85b1-7607f64483c1
0.2712092760002305,2,d80108dd-5c0d-41e8-a841-5687e4c45a70
0.10504341075554982,2,d0c91aab-2610-40fe-bca0-3077a7ccb96e
0.36463258317983044,2,66c15418-cb66-4527-93a6-820d92ff0f70
0.3675928019482484,2,8c88008e-aab7-4b41-98a7-146463de1434
0.2880140447272608,2,f775f9cc-6699-48fd-a00c-1c06b9fec560
0.02447715183859014,2,8ffecd7d-72cd-4d3e-80cb-3a8e3b8a31c8
0.15138746489146376,1,5a26bd67-c07a-4549-8063-0e7e99f93f07
0.20950261070781248,0,f8071cb3-c070-4fcf-a386-71e860a17e6c
0.5221071703106996,3,305ecbb5-1aad-458e-a523-c8563558f652
0.2517179426362684,3,3f46f215-bfc1-4389-b303-78537b9c4872
0.2179967381640499,3,5f47c8cf-8e1c-42aa-81ce-c2b86adfa8a5
0.15139881382705622,3,7103ce7e-0883-4eb6-a667-a5da14a3604a
0.11373318128200526,3,04a1a901-8a48-47b1-8a45-d0f3643fe0ba
0.6889991123987549,3,07f200d3-9fe2-4131-b471-ff09ed8f28f2
0.30550334924841666,3,a8938e22-6be7-4a9d-9e30-567306c0608c
0.15799353614958375,2,e5bcd3af-0b63-4a07-90c5-ed3f5009e3d4
0.4081640609743185,3,bf26d032-8c0a-4824-9b7e-1b312fabc121
0.35778790857041454,3,5be6ebb8-7366-4c51-9cf0-0ef1837ee253
0.042373447210090016,3,79f09dab-4fc0-49dc-85b1-7607f64483c1
0.2712092760002305,3,d80108dd-5c0d-41e8-a841-5687e4c45a70
0.36463258317983044,3,66c15418-cb66-4527-93a6-820d92ff0f70
0.3675928019482484,3,8c88008e-aab7-4b41-98a7-146463de1434
0.2880140447272608,3,f775f9cc-6699-48fd-a00c-1c06b9fec560
0.15138746489146376,2,5a26bd67-c07a-4549-8063-0e7e99f93f07
0.20950261070781248,1,f8071cb3-c070-4fcf-a386-71e860a17e6c
0.328969240223746,3,70f57e27-060b-46f6-a34f-7e601c8176a7
0.4518833309967471,3,0319e379-e968-43c2-b959-87336ccc272b
