0,0,e50b8973-68bc-41ec-8905-ff6313ee081b
0,0,83f84eab-e65a-4027-a302-dcf1d318a3f8
0,0,fa8ad173-a901-4b8c-a974-f1b48484486e
0,0,89b20791-3a4e-461b-8fae-e49af21228ed
0,0,63c944a0-c61a-4638-bf81-1aa3bb748acf
0,0,35b4067c-c6ba-4768-91ce-97bc2e90a302
0,0,08da5496-f0e5-47ad-ae5f-3f94646448fb
0,0,612605a9-78a8-4856-9810-b2753310fdd0
0,0,36811e71-acea-4d86-ba70-5c8c43997445
0,0,89507266-2de5-4139-aae2-773c48b6ad03
0,0,c97d9935-27df-4fe0-ad88-32477de69b3e
0,0,cf0aa55b-2480-4b90-b822-ab18e7c635ee
0,0,9cd3afa6-ee20-4c3d-b669-71d4494ab867
0,0,16b673c7-58fd-432f-8ae4-451de3c6db61
0,0,50501a9d-f6e7-454b-866d-71bb2c78bf81
0,0,9038594d-375b-4ca3-9f06-6bedb6966ba8
0,0,d0ac2e0b-c38d-402f-ab20-c516d462aaf7
0,0,b0f0814f-34ec-4e6b-854b-ae9ead8b1381
0,0,aee0eaa6-9477-41fb-b2ae-7c80339679b9
0,0,9aaab826-5de3-42de-a8e5-2a9202c3d634
0,0,93c0dea0-7ce2-459e-af15-e451ad0f0d32
0,0,6698e15e-e5a4-4226-946a-9fca0b3bff49
0,0,80b71a40-fcda-4038-b6d9-59df6d84cb68
0,0,d133d95d-973e-432f-b1f0-a6dee767fb9a
0,0,fe3596bf-a9d8-474c-a12c-cb610d7f1c75
0,0,bb524be7-6f44-4f38-84a7-1d948756e84d
0,0,2f0a32a9-dae3-4e9f-9e82-b75ddcea4d74
0,0,d53c7517-250b-4a2e-8695-f63c2a733063
0,0,8127b5b6-f491-4a0b-9c9d-927f9550342d
0,0,ae9cb6d3-c8ae-47da-9d03-e72008e2b049
0.10553330367375476,1,83f84eab-e65a-4027-a302-dcf1d318a3f8
0.1671328684963069,1,89b20791-3a4e-461b-8fae-e49af21228ed
0.11590213877687702,1,63c944a0-c61a-4638-bf81-1aa3bb748acf
0.1239427540912874,1,c97d9935-27df-4fe0-ad88-32477de69b3e
0.22928040438931355,1,9cd3afa6-ee20-4c3d-b669-71d4494ab867
0.20002056690147693,1,16b673c7-58fd-432f-8ae4-451de3c6db61
0.19875335110189812,1,9038594d-375b-4ca3-9f06-6bedb6966ba8
0.25168668768874475,1,9aaab826-5de3-42de-a8e5-2a9202c3d634
0.15964010264549533,1,6698e15e-e5a4-4226-946a-9fca0b3bff49
0.378368049377183,1,fe3596bf-a9d8-474c-a12c-cb610d7f1c75
0.17586074890959716,1,bb524be7-6f44-4f38-84a7-1d948756e84d
0.5041414879052941,1,2f0a32a9-dae3-4e9f-9e82-b75ddcea4d74
0.26110448590557733,1,d53c7517-250b-4a2e-8695-f63c2a733063
0.18057982674839984,1,ae9cb6d3-c8ae-47da-9d03-e72008e2b049
0.27455185069491883,1,cdf89987-ea18-4073-8639-3f78bacd982b
0.3147432991722032,1,b1b3c916-c637-4120-a288-89dc2352ca63
0.1619608427870092,1,3d82fec9-f92c-40eb-ad2c-b9255301a025
0.15337356848001862,1,18f17d66-fbba-4ca2-83f4-5226643b050c
0.12062910795260823,1,a96ca189-5c7f-41a7-8d0e-51bf474a84ff
0.22457067709636813,1,3a1aa375-b249-4471-a0e9-b1ca632e4f3e
0.19062311802063936,1,aae952ac-1247-48d0-864a-e13c7275d884
0.1039589217653726,1,0db2755b-ce9c-4238-8b7d-4dd79b619956
0.14405959108857197,1,b728bcc0-321e-4d57-a105-ce10e6dd1ed3
0.2523196966556684,1,79ab5a16-a251-4f62-8729-15ed2704863c
0.22076201748927865,1,686b1092-4ec1-473b-9707-226225d1b22b
0.15443200124091772,1,f0e55f0c-9dd4-491d-bb79-87acf25a69e9
0.2561130506787989,1,4c1bf41a-20de-426b-8c60-037dcfdce008
0.12341942646873329,1,68addb60-fcfa-4162-beec-c2d46da6355b
0.25658061271723004,1,f6dd3f85-3004-4583-a10b-4f7b63f85862
0.22056651524018278,0,630c5e25-4436-4b35-af59-872a493e60f8
0.11590213877687702,2,63c944a0-c61a-4638-bf81-1aa3bb748acf
0.22928040438931355,2,9cd3afa6-ee20-4c3d-b669-71d4494ab867
0.19875335110189812,2,9038594d-375b-4ca3-9f06-6bedb6966ba8
0.25168668768874475,2,9aaab826-5de3-42de-a8e5-2a9202c3d634
0.378368049377183,2,fe3596bf-a9d8-474c-a12c-cb610d7f1c75
0.5041414879052941,2,2f0a32a9-dae3-4e9f-9e82-b75ddcea4d74
0.26110448590557733,2,d53c7517-250b-4a2e-8695-f63c2a733063
0.27455185069491883,2,cdf89987-ea18-4073-8639-3f78bacd982b
0.1619608427870092,2,3d82fec9-f92c-40eb-ad2c-b9255301a025
0.22457067709636813,2,3a1aa375-b249-4471-a0e9-b1ca632e4f3e
0.2523196966556684,2,79ab5a16-a251-4f62-8729-15ed2704863c
0.25658061271723004,2,f6dd3f85-3004-4583-a10b-4f7b63f85862
0.22056651524018278,1,630c5e25-4436-4b35-af59-872a493e60f8
0.10552885735757338,2,e045b567-141d-49c3-b4ff-1d22b8e61b1e
0.1685056210773222,2,1c12813e-7717-4f24-8374-656f669a09e9
0.11701906909069144,2,eb7bddd4-e5e8-47f1-a103-e4af1cd228e0
0.21861174127319138,2,04a91a69-fdc5-41fd-8a94-d034b6d0a9ba
0.20602054899322092,2,807ff315-4bd0-4ab3-b616-51f04068b746
0.2625979481322998,2,a63dce2d-70f3-426c-b4b5-81d251468989
0.4055544420770664,2,61c4cd41-284b-4a33-92c1-66c73ca6a0ad
0.22183726905600565,2,11441419-cf4e-4ae0-990e-c6b11cb5aa16
0.3070832615474377,2,96bf71b2-3325-495c-85e7-6868ac04767e
0.16087776711690552,2,7df408e5-a034-4723-82eb-83cabd0cf76d
0.33664109884554316,2,4aa1ea61-557a-436d-aa4c-e567a2e656bd
0.2507749235847406,2,47e43971-7323-403b-9b75-6569b7653c7f
0.17656516242956904,2,24687642-fc0f-4e97-b234-f39f40f941c7
0.4755231092182875,2,7feb8fb9-837a-4c92-a9e4-bb07c8956b40
0.263715735098046,2,616b4b53-112c-4039-9846-91da07e306bb
0.28070358134294937,2,4f17dc22-feb6-4a31-83a5-515d261fab6a
0.1384569342931529,0,bf410297-1b9c-40cf-9ae9-fe993ed700ed
0.19875335110189812,3,9038594d-375b-4ca3-9f06-6bedb6966ba8
0.378368049377183,3,fe3596bf-a9d8-474c-a12c-cb610d7f1c75
0.5041414879052941,3,2f0a32a9-dae3-4e9f-9e82-b75ddcea4d74
0.2523196966556684,3,79ab5a16-a251-4f62-8729-15ed2704863c
0.22056651524018278,2,630c5e25-4436-4b35-af59-872a493e60f8
0.1685056210773222,3,1c12813e-7717-4f24-8374-656f669a09e9
0.21861174127319138,3,04a91a69-fdc5-41fd-8a94-d034b6d0a9ba
0.20602054899322092,3,807ff315-4bd0-4ab3-b616-51f04068b746
0.4055544420770664,3,61c4cd41-284b-4a33-92c1-66c73ca6a0ad
0.22183726905600565,3,11441419-cf4e-4ae0-990e-c6b11cb5aa16
0.3070832615474377,3,96bf71b2-3325-495c-85e7-6868ac04767e
0.16087776711690552,3,7df408e5-a034-4723-82eb-83cabd0cf76d
0.33664109884554316,3,4aa1ea61-557a-436d-aa4c-e567a2e656bd
0.4755231092182875,3,7feb8fb9-837a-4c92-a9e4-bb07c8956b40
0.28070358134294937,3,4f17dc22-feb6-4a31-83a5-515d261fab6a
0.1384569342931529,1,bf410297-1b9c-40cf-9ae9-fe993ed700ed
0.2218713530080869,3,0a3f5698-5655-4686-8a2a-1e0d76eb3542
0.41595775609725577,3,e7ea8141-494f-44c9-a85b-60e5021ee92f
0.26238050263593865,3,a34557d3-e606-45bc-b9a9-999a6f99b7ce
0.2842689457562014,3,ead26a4a-6278-438e-94cc-c586505b08cf
0.15973759509676097,3,f637c381-4ad9-4023-80b8-4466f6537d6c
0.18228176566315654,2,3f82bff5-777e-4b62-b118-5ce385918645
0.22141950088332019,3,cbaa8119-ce7d-4e60-a6e5-28f02d08b689
0.20799778634269125,3,f71d8e53-2d44-4804-bf35-22752edad91d
0.2153189584283725,3,61c5cc32-ca8f-47a4-a025-f7c408f31754
0.2747757154261926,3,a492f7eb-2c96-455f-a066-0cc6fbbe9d91
0.1600398184453636,3,d672fc07-4ed2-47b6-afba-3bb1bf8181c6
0.4933646944793454,3,449dea77-0bf9-4f69-b275-7e49fd1a5910
0.11557292841030696,1,6a251575-70ac-4a3a-98d5-cbd4c2899099
0.19517387536860603,0,b2ebf026-6d94-47cb-bcdd-15f54e2ed69e
0.5041414879052941,4,2f0a32a9-dae3-4e9f-9e82-b75ddcea4d74
0.2523196966556684,4,79ab5a16-a251-4f62-8729-15ed2704863c
0.22056651524018278,3,630c5e25-4436-4b35-af59-872a493e60f8
0.21861174127319138,4,04a91a69-fdc5-41fd-8a94-d034b6d0a9ba
0.4055544420770664,4,61c4cd41-284b-4a33-92c1-66c73ca6a0ad
0.3070832615474377,4,96bf71b2-3325-495c-85e7-6868ac04767e
0.4755231092182875,4,7feb8fb9-837a-4c92-a9e4-bb07c8956b40
