0,0,4e51b073-86f4-40eb-83fd-666d4d99d9a5
0,0,73af7d9b-28dc-4cf0-951f-6277988b4fe0
0,0,e6ffa35f-a5a9-4003-b3e3-651e1e87ec1e
0,0,127b0138-e0a7-4de9-b7b2-fcd73efff110
0,0,ae9a834f-f393-4b69-931b-5c605e85c1dd
0,0,7c1a196e-5d87-4175-8385-420e6139e122
0,0,426a4e39-e14f-404f-95ab-6a12e84a4680
0,0,73554ad9-8523-4f16-a1e5-4f9def99ce58
0,0,8814f128-0864-414a-aad0-6e71ee970a41
0,0,bd5d477e-4fce-497d-9d8f-d30e683d659a
0,0,ead5a7dc-aa4d-45a5-a877-a90d06a6a74c
0,0,f382890f-ae8a-43bb-8a3d-ce78da5d7101
0,0,e41dc892-a605-4228-854b-bb83791894d4
0,0,a02238da-0431-41b8-8d8f-6b3cd644edbc
0,0,3c92543c-db85-43fb-b4e6-e7c007efeb14
0,0,c6868f24-4205-48ff-8d29-61906a770478
0,0,c69e60e3-dae9-4250-9b5e-530975d4c47c
0,0,9b500cfb-4f82-4628-a86d-48f4059e24df
0,0,8fe99fb3-f663-45ab-bdf6-3d864bc2fd97
0,0,343950eb-bb4d-42fb-b40d-db67b681a346
0,0,579a19d6-2505-44be-9d90-9e054801a681
0,0,13e5a6fa-a0f7-49ce-ac25-9b5eea1d6535
0,0,2f91825a-2ae9-420a-91ff-d4a8fd3a4cd5
0,0,3791260a-ee9c-4125-b051-46cce559535f
0,0,1a5e0036-b2dc-4b79-aa8b-600e97a31af8
0,0,920522fb-5337-4204-8b79-735418b05f47
0,0,7d7aa3c8-5160-4736-8c90-39c2abbc4341
0,0,1692c6e8-2601-4e31-bd9c-446bfdcf49e2
0,0,ce7b598c-e1a3-4375-9ef3-300dc62ed9ce
0,0,db065460-7918-4f10-aaa4-0ac0dec5c268
0.07185859184978101,1,4e51b073-86f4-40eb-83fd-666d4d99d9a5
0.011004745297591007,1,73af7d9b-28dc-4cf0-951f-6277988b4fe0
0.18721590315350162,1,7c1a196e-5d87-4175-8385-420e6139e122
0.09764111391439534,1,8814f128-0864-414a-aad0-6e71ee970a41
0.023697112915798742,1,ead5a7dc-aa4d-45a5-a877-a90d06a6a74c
0.10157028247016042,1,a02238da-0431-41b8-8d8f-6b3cd644edbc
0.1734409417298875,1,c6868f24-4205-48ff-8d29-61906a770478
0.21847402975362093,1,c69e60e3-dae9-4250-9b5e-530975d4c47c
0.0975288092113472,1,9b500cfb-4f82-4628-a86d-48f4059e24df
0.2081362964320057,1,343950eb-bb4d-42fb-b40d-db67b681a346
0.3132483607248828,1,579a19d6-2505-44be-9d90-9e054801a681
